17865,2239,1053,18070,1613,50699,50203,19144,24822,38780,33044,25178,38718,31865,26358,39654,15921,14546,88,44,0,0,0,0,0
6130,2538,12923,748,1613,735,50070,13625,30994,21408,38838,38771,31655,38720,18598,31595,17787,26082,88,44,0,0,0,0,0
11456,2538,749,29308,3132,50627,46681,19727,17664,37742,30536,38782,17783,38718,30471,26082,14257,108,64,20,0,0,0,0,0
9984,2538,1656,12168,4289,50768,50071,18324,19110,31273,38823,31097,38771,24094,38724,25140,15760,68,23,0,0,0,0,0,0
159,2239,1656,2230,1027,10869,49969,18552,32496,39043,24891,30724,39654,18921,38718,25799,23099,14824,99,55,10,0,0,0,0
159,2239,766,9025,1028,29800,50203,23707,31098,39315,30996,38838,17745,16218,38720,24377,31597,12760,100,56,12,0,0,0,0
4040,2538,1358,5485,1029,34521,50200,18842,19489,38836,31007,31095,38771,38992,27414,25512,23384,72,28,0,0,0,0,0,0
9984,2238,2841,3434,1612,50699,48279,15924,24259,32495,38771,18076,17718,38719,25179,31864,39654,26367,87,43,0,0,0,0,0
9984,2538,1054,15376,1914,50699,49494,39587,18945,24272,32762,31273,38566,24608,38724,32152,27206,16293,17942,89,45,0,0,0,0
7320,2538,1352,29588,1328,50766,50069,24560,38834,31099,16508,38782,19461,38446,17789,32431,26085,12174,102,58,13,0,0,0,0
9984,2538,1657,15083,1613,50550,48279,24321,24538,38780,31099,32671,38833,17784,40092,16001,25802,16780,88,44,0,0,0,0,0
11750,2538,13991,760,1610,50627,50198,16797,39587,30819,25108,19156,38837,38718,24379,32145,85,41,0,0,0,0,0,0,0
24733,2538,3443,35105,1613,50627,46681,16799,30995,18586,31097,38771,24558,38566,19499,38719,26366,88,44,0,0,0,0,0,0
6726,2239,452,11414,2832,50551,49972,18264,25182,40138,38837,17786,31007,30564,38735,16865,31888,23096,108,64,20,0,0,0,0
4040,2538,1357,18910,1028,32598,46422,31274,18243,31659,38768,25435,38838,38992,16263,24661,16350,100,56,12,0,0,0,0,0
25299,2538,1052,26218,1328,50766,46681,31098,18874,38719,17090,38769,38838,19209,31025,25800,102,58,13,0,0,0,0,0,0
9984,2239,1352,29011,4289,50766,50093,19982,30537,39587,13931,19488,38837,38718,31019,25152,25230,68,23,0,0,0,0,0,0
11750,2538,758,37024,3130,50627,46681,19120,25718,30994,39042,32496,18617,38718,24656,39654,13353,16637,106,62,18,0,0,0,0
7320,2538,1357,3915,1313,50627,46422,24574,31273,19396,32770,38769,18906,38724,24660,39654,16259,16346,0,0,0,0,0,0,0
159,2538,1656,34017,1609,50627,46681,18283,32763,39315,24540,24894,38446,38838,19219,31585,27207,16213,84,39,0,0,0,0,0
7320,2538,748,11729,1311,50627,48066,32765,31273,17957,39053,17716,39110,17786,38725,25460,25131,26358,85,41,0,0,0,0,0
7320,2538,1956,20247,1315,50699,48279,24319,30994,30541,39044,38838,15673,17785,38718,31595,25803,89,45,0,0,0,0,0,0
11750,2239,3444,6059,1612,50550,50199,16506,32765,39315,24275,24895,32115,39110,19216,17138,31326,26925,40077,53,9,0,0,0,0
9984,2538,1357,5407,1313,50550,50201,18840,31002,17742,38834,18076,39042,31379,25718,38990,26369,23098,0,0,0,0,0,0,0
6428,2538,1353,2799,1611,50628,24731,16509,38561,30728,39315,20015,31377,38718,19783,28257,26083,11587,75,31,0,0,0,0,0
17865,2538,468,25108,1912,50627,50203,14526,18936,32767,38772,16798,25176,38446,39382,31595,26928,32089,87,43,0,0,0,0,0
6428,2238,1055,18531,1912,1629,49969,31279,13930,31378,38561,38769,18328,24569,24379,39262,16056,87,43,0,0,0,0,0,0
159,2538,1357,13956,3431,9985,50092,11693,23974,38838,25186,38771,32394,15944,19221,30847,29089,40349,108,64,20,0,0,0,0
7320,2538,32338,460,1610,50627,50198,13983,18841,33042,38771,30728,38841,24604,38721,24378,23384,85,41,0,0,0,0,0,0
159,2239,2787,11982,1029,1941,50092,19686,31375,38782,19487,31005,38837,38736,24300,15095,25512,63,19,0,0,0,0,0,0
159,2538,1663,19211,1328,2841,50095,24836,33222,38508,18296,38838,16218,31103,29659,40362,25239,102,58,13,0,0,0,0,0
11456,2538,1059,24,1313,50550,48066,18859,31273,19786,39052,32486,38837,38724,31596,25457,23117,26925,14762,0,0,0,0,0,0
159,2538,1655,11586,134,50627,46681,16798,31273,24613,39042,24841,31661,38837,38724,19219,90,46,2,0,0,0,0,0,0
159,2538,1657,11902,1328,2541,50095,16523,30994,31096,38770,19199,38020,38718,24845,25228,17222,102,58,13,0,0,0,0,0
159,2538,3741,13968,1612,50699,46422,31101,19398,31837,39043,24603,38838,19515,39808,13043,87,43,0,0,0,0,0,0,0
17865,2538,3142,31230,1328,50550,46681,24888,30997,19972,32484,38770,18654,38837,38721,16556,26923,102,58,13,0,0,0,0,0
11456,2538,1654,6305,1610,50627,50199,19441,25388,38837,24634,16509,38223,17787,38446,33034,30760,30296,3,0,0,0,0,0,0
9984,2538,1357,13115,3430,50627,49937,23408,31273,38823,18579,38771,25742,38724,31126,31319,21517,15056,107,63,19,0,0,0,0
7320,2538,756,33699,3431,2229,50203,24241,18844,31383,38838,19491,38769,32119,26840,24951,40078,105,61,17,0,0,0,0,0
11750,2538,1059,26508,1328,50627,46681,17688,18937,38781,24324,38718,37474,31866,31650,15998,27210,102,58,13,0,0,0,0,0
4040,2538,1364,4521,1912,34519,46678,22811,18840,33043,39315,17785,31006,38993,24610,39383,26074,16286,2,0,0,0,0,0,0
6428,2239,1352,33699,2214,7867,48279,31002,18841,25179,38838,38771,17784,38726,32763,26640,16862,31047,23099,89,45,0,0,0,0
11456,2538,3443,12864,1913,50550,50200,20545,38771,20022,31377,38834,31007,19495,38990,28259,13035,25800,88,44,0,0,0,0,0
17865,2538,1357,19962,1913,50627,50200,27384,40138,14221,32486,38566,24895,38718,18644,26642,88,44,0,0,0,0,0,0,0
7320,2538,1657,37279,1613,50627,50198,17393,31274,38838,19459,31384,38781,24095,38464,25697,15750,22815,88,44,0,0,0,0,0
159,2538,36736,14286,1328,1344,50067,38301,13930,25672,31098,39042,24306,38718,17087,24376,32145,102,58,13,0,0,0,0,0
159,2538,1656,5986,1913,50627,46676,20531,32485,39315,31273,18581,38837,38724,19498,26547,26924,13025,0,0,0,0,0,0,0
4040,2538,1059,1928,4887,39449,46681,18841,31835,33045,38771,25177,39655,17783,39541,26076,16862,23670,70,26,0,0,0,0,0
159,2239,1653,18850,1313,1328,50203,30994,32774,14258,38768,25743,38718,24661,31317,39926,22820,16339,87,43,0,0,0,0,0
11456,2538,1358,19429,1015,50627,50203,30994,18035,39315,31096,38838,24376,38718,31595,16787,16052,87,43,0,0,0,0,0,0
159,2238,1651,15040,1613,2830,50201,32394,19787,31095,38509,23692,38838,18580,28810,39552,26647,88,44,0,0,0,0,0,0
7320,2239,462,32641,1610,50699,46676,15945,24259,31104,38781,19787,38718,38566,31864,24886,15699,85,41,0,0,0,0,0,0
7320,2538,1058,33741,2832,9690,49969,13675,18840,31383,38782,27664,24039,38837,38448,17498,23097,108,64,20,0,0,0,0,0
159,2538,1657,17577,1328,24714,49969,18554,32394,18076,38833,38780,25460,30843,17163,39820,24243,102,58,13,0,0,0,0,0
12629,2538,1053,10786,1313,50699,46662,36772,30728,19686,19458,38566,31657,38772,19217,27414,39271,13043,87,43,0,0,0,0,0
159,2538,1364,1245,436,4041,50203,33049,18841,27929,38235,19200,38719,25793,29380,40196,16935,19,0,0,0,0,0,0,0
11456,2538,3741,24921,1914,50699,46681,33045,18831,31273,18600,38772,38724,25716,17208,39655,11587,89,45,0,0,0,0,0,0
9984,2538,1342,11733,1611,50699,50095,19686,39866,17717,31274,32486,38837,24897,38734,18076,31319,26358,86,42,0,0,0,0,0
159,2538,1657,18000,1613,50699,46422,31382,24825,38780,19787,38718,25174,38837,16507,31865,25805,88,44,0,0,0,0,0,0
159,2238,3444,29551,1609,50627,46676,24658,18841,38769,18309,30727,38718,33044,26286,39654,16336,23383,84,39,0,0,0,0,0
11456,2538,3743,2514,1610,50627,50203,17677,31273,38828,18332,38768,31103,24585,38991,24092,13355,85,41,0,0,0,0,0,0
159,2538,1058,19739,1613,50550,46681,17956,33045,27663,39042,24652,38173,39655,16605,11587,88,44,0,0,0,0,0,0,0
159,2538,1352,28711,1611,1029,50202,18623,30994,32766,17089,38780,24845,39111,38718,24943,26023,16554,86,42,0,0,0,0,0
12629,2538,1657,26519,1029,50699,46681,18890,18555,18366,38781,31103,38718,38834,32430,17065,101,57,13,0,0,0,0,0,0
9984,2538,2844,10831,1328,50550,46681,32667,19971,32219,38781,18040,13930,39383,27394,24378,39552,16057,102,58,13,0,0,0,0
12629,2538,767,25055,1028,50766,50198,15084,31272,32767,38770,24379,23413,24613,38723,39382,17184,30760,100,56,12,0,0,0,0
9984,2538,1357,8138,1912,50699,50198,17701,39315,19201,31006,32768,38990,39383,22832,25793,25721,66,22,0,0,0,0,0,0
24449,2538,469,32933,1028,50767,48279,19139,31376,25104,38781,24321,38829,17785,38464,30759,16001,26082,17073,100,56,12,0,0,0
11750,2538,758,27643,4289,50767,46422,18555,18605,39315,33045,36806,17786,25721,39655,26076,18221,68,23,0,0,0,0,0,0
11456,2538,1357,24609,1328,50699,49971,19684,30995,38835,32207,24378,39043,16550,38719,17182,31318,102,58,13,0,0,0,0,0
9984,2538,1956,17688,1613,50699,50198,31104,39858,26516,18037,38834,38446,24587,32429,22384,17354,13425,88,44,0,0,0,0,0
9984,2238,3143,11983,1314,50627,50200,24892,19396,27663,38288,38769,19514,38718,32755,17139,27767,88,44,0,0,0,0,0,0
11456,2538,1357,27664,4289,50627,46681,14282,18844,39042,33044,38446,25459,24374,39654,22245,68,23,0,0,0,0,0,0,0
7320,2538,1059,13303,1314,50768,50198,31379,24258,38772,24377,19460,38837,38447,31867,16328,30696,88,44,0,0,0,0,0,0
9984,2239,3443,441,1610,50550,50201,17971,38303,39315,26236,38719,33045,19749,18642,32425,26643,85,41,0,0,0,0,0,0
7320,2538,1358,23364,1028,50766,50203,30996,19975,24324,38837,38770,31377,18363,38722,16262,31319,26650,100,56,12,0,0,0,0
11456,2538,3442,31499,1610,50699,50069,19130,38768,31098,38823,31274,19194,38994,24376,26850,16055,23099,85,41,0,0,0,0,0
159,2239,3099,2241,1328,12923,50200,17976,30168,38829,24320,31096,38781,38173,24375,17176,22531,75,31,0,0,0,0,0,0
7320,2538,1052,40564,1311,2830,46681,15364,31273,25458,23406,38293,18077,38782,38724,31320,30829,17153,85,41,0,0,0,0,0
11456,2538,1357,40027,1028,50627,46681,19202,31274,19397,32768,38771,18000,38726,39383,25986,25793,100,56,12,0,0,0,0,0
7320,2238,1054,5685,1912,50699,50200,32486,19719,25106,17748,38772,38837,38447,24376,31867,25737,16211,16055,0,0,0,0,0,0
11750,2538,1357,10765,1613,50699,49937,18011,17956,38015,27945,38772,30818,38446,24375,26490,16354,88,44,0,0,0,0,0,0
17865,2538,759,28458,1028,50699,46681,32764,19405,27663,18358,38769,18297,38839,38720,24623,27210,100,56,12,0,0,0,0,0
9984,2239,1356,5685,1613,50627,50070,44172,19497,18553,32768,25954,38718,39383,25457,36303,26645,15116,0,0,0,0,0,0,0
7320,2239,765,32326,1328,33139,46681,13930,24618,23690,38838,32398,38780,18073,32486,30494,26642,15342,40092,102,58,13,0,0,0
11456,2238,1958,19422,1610,50699,50198,13116,31272,39042,24615,32773,38723,22383,31318,39925,23102,13948,85,41,0,0,0,0,0
11456,2238,3741,24378,1028,50627,46681,31273,19398,32497,18002,38772,25178,38724,31596,17187,39655,100,56,12,0,0,0,0,0
12629,2238,3143,10492,1614,50627,46681,18841,30448,32767,24614,38772,38452,18932,39382,16282,26927,23096,89,45,0,0,0,0,0
6130,2538,3441,38936,2213,9323,50202,19687,31373,38836,18299,27663,38771,17787,38718,26079,12155,89,45,0,0,0,0,0,0
159,2538,732,32766,1313,3141,46160,20544,31273,18292,38768,25460,39111,18930,38991,31040,26926,87,43,0,0,0,0,0,0
11456,2538,1357,20000,1314,50627,50071,39857,31098,27367,38838,18326,38718,24374,27414,17073,15762,88,44,0,0,0,0,0,0
11456,2538,1357,18313,4289,50699,48279,31373,19399,31272,38771,38838,38724,17785,24860,26079,12750,68,23,0,0,0,0,0,0
159,2538,7036,12197,1614,2214,46161,17952,19727,38718,27663,30537,38824,17785,38772,26083,26772,89,45,0,0,0,0,0,0
7320,2538,1351,32666,3130,50550,50198,18859,39597,19202,31375,24252,38566,27696,15633,25512,39550,106,62,18,0,0,0,0,0
7320,2538,756,40013,1028,50766,46681,11020,31274,19398,37468,19481,24300,38781,38731,30815,24944,16635,100,56,12,0,0,0,0
4040,24448,1046,27636,1314,2538,49798,24892,18552,38781,38835,38718,18072,31656,32145,16577,26084,88,44,0,0,0,0,0,0
7320,2238,13221,21976,3131,164,46161,48400,30995,24325,33044,38780,38719,24377,32430,15969,17184,39654,107,63,19,0,0,0,0
6428,2238,1956,2529,3430,6245,50095,20837,32484,39042,19450,31284,18934,38837,27688,39263,27206,7510,0,0,0,0,0,0,0
6428,2238,759,34261,2830,17575,50761,48681,18553,27944,31931,38771,38837,18314,38447,24379,16048,23098,106,62,18,0,0,0,0
11456,2538,1357,34285,1328,50550,50201,15364,38834,27383,25178,38780,38718,18932,30839,16863,22245,102,58,13,0,0,0,0,0
9984,2538,3445,14208,2213,50550,50203,19176,31100,24543,38780,38566,38718,18076,31863,17070,26369,89,45,0,0,0,0,0,0
6130,2538,1058,50553,4289,3425,46681,18869,30995,19685,19501,38838,38769,31095,38719,26550,26647,7807,29,0,0,0,0,0,0
24165,2538,452,19772,1031,50627,49937,18842,30727,38561,31095,38780,38721,25227,27133,16928,23100,103,59,15,0,0,0,0,0
159,2239,1656,5705,2830,28960,50203,13930,25393,31096,38771,38837,19490,38718,16796,31595,24022,25513,0,0,0,0,0,0,0
9984,2538,3444,3055,1314,50627,46681,24523,30818,18555,18332,38781,25717,38837,31293,39262,24376,31,0,0,0,0,0,0,0
7320,2238,1357,4145,3132,50699,50070,31274,38837,17397,25460,38769,30847,38992,18932,25697,17153,22531,0,0,0,0,0,0,0
159,2538,7824,1344,1313,1328,46675,20832,32768,31272,18867,38509,38187,17477,31322,25510,25464,39383,46,2,0,0,0,0,0
17865,2239,1059,32326,1612,50699,50095,44708,18553,31097,14876,38837,19464,27943,38719,36853,23239,87,43,0,0,0,0,0,0
159,2239,1057,19424,2486,3431,49969,16203,32493,31273,25460,38781,17793,38724,39382,31596,17163,26081,62,18,0,0,0,0,0
12629,2538,32214,3141,1029,50627,46681,18936,19686,31273,38781,25174,38732,15971,39110,31318,26932,101,57,13,0,0,0,0,0
159,2239,2213,26789,1312,3741,46161,16797,38718,33042,25178,38779,32144,24659,17135,39382,17182,17228,86,42,0,0,0,0,0
12922,2538,1057,33699,2832,50766,50069,16234,30537,39042,24824,18886,38837,38719,17498,31596,25799,108,64,20,0,0,0,0,0
11456,2239,3441,2158,1913,50627,50203,22843,24604,38837,19499,31006,38780,31378,38731,17131,26085,14473,34,0,0,0,0,0,0
18154,2538,1053,34557,1613,50627,50203,19190,24275,38223,16507,38561,31558,31376,23239,39536,13931,14884,88,44,0,0,0,0,0
9984,2538,1356,13624,1027,50627,46681,31273,24556,18309,39042,31375,38566,18075,38724,31052,18231,26365,99,55,10,0,0,0,0
159,2238,1364,12819,1328,1344,50095,18840,31005,38566,31375,38781,19751,38735,24374,27694,23384,102,58,13,0,0,0,0,0
17865,2538,1351,19140,1027,50627,50070,44172,31098,30729,19517,38838,38718,24604,36301,16585,22820,27499,99,55,10,0,0,0,0
11456,2538,462,19488,1313,50699,50198,23993,31559,33047,38781,16797,13931,38735,25793,26869,39925,87,43,0,0,0,0,0,0
17865,2538,1656,14212,1613,50767,50203,27944,17788,39314,30815,19970,38561,38719,19186,26081,26772,88,44,0,0,0,0,0,0
11456,2239,1357,3361,1613,50768,49970,18553,28780,38833,25742,38770,38175,18931,30847,17153,23096,38,0,0,0,0,0,0,0
9984,2239,3443,2133,1611,50627,50201,24892,19110,31273,39043,33045,19500,38724,15974,31318,39655,26927,9,0,0,0,0,0,0
7320,2538,3744,12749,1610,50699,50198,20836,38833,19202,31008,38771,31378,25433,38991,25231,85,41,0,0,0,0,0,0,0
9984,2538,1356,18549,4887,50627,50070,19179,31273,39314,38293,17787,38724,30815,26550,26081,23096,70,26,0,0,0,0,0,0
159,2538,1656,20243,1613,12570,50095,30994,32205,15674,38837,24563,19193,38770,38718,24659,88,44,0,0,0,0,0,0,0
2240,49839,3443,11414,1328,50550,46654,14218,19397,37745,39043,24893,30728,19216,38718,32755,27767,102,58,13,0,0,0,0,0
12922,2538,4341,5369,1610,50699,50094,31273,31651,38771,23698,38838,18037,24654,38724,31318,16835,16635,16209,0,0,0,0,0,0
159,2538,1057,27335,1611,50766,25016,44440,17990,37468,27664,25459,38718,18646,36027,29450,19387,86,42,0,0,0,0,0,0
159,2538,1613,15168,2830,2841,49970,19685,32765,27924,38779,38718,19458,39110,24372,32153,13043,88,44,0,0,0,0,0,0
9984,2239,3441,9617,1313,50627,50198,31379,19396,24608,38837,27663,38772,38719,18645,16556,26087,87,43,0,0,0,0,0,0
7320,2538,1356,29867,1612,50768,46681,31099,20545,19488,39044,38838,38446,25435,16260,25231,16932,87,43,0,0,0,0,0,0
159,2538,1057,19700,1328,35350,50069,32943,38833,31375,19489,38770,27675,25512,12761,40625,17513,102,58,13,0,0,0,0,0
11456,2538,1058,35894,1328,50627,46681,30994,18007,31374,19398,38772,38566,18934,38719,31596,26930,11567,102,58,13,0,0,0,0
9984,2538,4340,11725,1611,50627,46679,27929,19685,38781,25460,33045,38446,18291,18357,39655,26643,86,42,0,0,0,0,0,0
11456,2538,1357,27944,3132,50627,46681,17666,13930,32766,38223,18329,38718,24657,39111,26303,16347,108,64,20,0,0,0,0,0
159,2538,1652,17090,1612,50627,50070,43636,18356,31273,24563,38838,18009,25192,37374,36333,30847,87,43,0,0,0,0,0,0
7320,2239,35626,14277,3731,1057,50199,24241,18841,25456,38566,38768,32485,31026,38721,24371,12570,109,65,21,0,0,0,0,0
9984,2538,758,13695,1610,50627,50200,26223,18555,39042,33039,38838,24894,38446,31305,24660,16486,85,41,0,0,0,0,0,0
159,1939,759,2759,1611,3731,49969,30994,31096,19979,38838,19203,38770,24867,38719,25513,16556,35,0,0,0,0,0,0,0
24449,2538,1058,32879,1028,50627,50203,23989,31272,38824,31099,19484,38771,16219,38723,24662,30217,15974,100,56,12,0,0,0,0
24449,2239,4809,50768,1611,3743,50201,25458,18841,38769,32772,17784,30728,38718,17158,39925,26081,23383,0,0,0,0,0,0,0
159,2239,3743,18604,2787,1328,50200,31272,19422,34983,38768,17787,38990,31317,26921,27439,17358,63,19,0,0,0,0,0,0
159,2538,1057,5154,1027,19883,50202,18840,31008,19193,38838,31104,38771,38990,25997,23809,23384,15471,39,0,0,0,0,0,0
11456,2538,1057,18836,1611,50627,50072,31274,17499,38824,19459,38771,31126,38725,31042,26883,11881,86,42,0,0,0,0,0,0
6428,2538,1352,32874,4289,5485,46681,31273,24592,39043,18841,31377,38566,19496,38724,26083,14824,23099,68,23,0,0,0,0,0
9984,2538,759,64,1612,50627,50198,19701,32487,39315,31004,24890,38837,17792,38991,26076,16879,12466,20,0,0,0,0,0,0
159,2538,1357,2815,436,3741,50095,16509,33775,38838,31097,25106,18077,38780,18868,31604,26366,91,47,3,0,0,0,0,0
159,2238,469,18970,1328,3141,49969,18265,31003,25742,38566,38769,17749,38990,30289,22813,7807,29,0,0,0,0,0,0,0
159,2538,1657,4852,1027,173,50095,14220,24592,38838,19399,32485,31006,38779,19496,38731,26641,35,0,0,0,0,0,0,0
11456,2239,1058,10438,1912,50550,50201,20044,19687,31274,38835,30816,38772,38725,18654,26268,26931,87,43,0,0,0,0,0,0
9984,2538,759,18005,1328,50550,46681,20239,30994,38771,19205,32498,24275,38718,30776,39924,25515,13899,102,58,13,0,0,0,0
9984,2538,452,5819,1612,50699,50202,24522,18842,32489,39325,32952,25177,38839,18073,16870,26361,40632,87,43,0,0,0,0,0
7320,2538,760,23685,1913,50550,50093,44440,19502,14527,38293,31025,30820,38718,36317,24589,15352,26369,88,44,0,0,0,0,0
3740,2239,1914,13033,50627,2841,50095,24805,25178,32763,38772,32132,38838,24378,24282,17178,39806,89,45,0,0,0,0,0,0
9984,2239,3441,3724,1613,50627,50202,18550,31004,38838,19209,38234,31103,38733,24887,15405,24957,23383,88,44,0,0,0,0,0
11456,2538,1352,5966,1027,50699,50202,11952,24272,38823,31558,25742,38771,31126,17134,16508,22954,39270,0,0,0,0,0,0,0
9984,2538,1059,4810,1914,50627,50094,27927,18841,39315,24380,38561,18616,38718,30817,25720,16054,0,0,0,0,0,0,0,0
17865,2538,468,36758,4588,50629,46681,19438,18921,30995,15927,38838,38772,31098,38719,31596,25799,69,25,0,0,0,0,0,0
9984,2538,2843,12573,1611,50699,50069,15929,25127,40138,31098,17717,38718,38566,24376,33262,17185,30994,86,42,0,0,0,0,0
159,2239,4042,3956,1612,1031,50095,19687,33045,19461,31010,38780,38735,24377,29380,39655,16325,12750,34,0,0,0,0,0,0
159,2239,1058,17688,100,3731,46676,30993,31383,37696,24891,38837,38718,18077,31039,16578,22819,56,12,0,0,0,0,0,0
7320,2239,3743,14213,3430,50550,50198,25127,31273,38837,19482,32485,38770,38993,26640,18526,17217,107,63,19,0,0,0,0,0
9984,2538,2542,4582,1913,50699,50069,32668,40409,18841,38837,19195,30816,27395,24944,39821,24526,16637,63,19,0,0,0,0,0
7320,2238,3144,35071,1613,50627,46161,31422,39042,18266,14860,30728,25459,38824,38718,22669,23101,88,44,0,0,0,0,0,0
6428,2538,1058,17408,1328,35901,46681,31273,32490,24898,38770,39110,38724,24377,31041,17180,23116,102,58,13,0,0,0,0,0
11456,2538,1352,31500,1912,50768,50198,17404,32772,39858,25390,19488,38718,39925,31044,25511,17359,87,43,0,0,0,0,0,0
4040,2538,1357,13682,2830,50552,45896,18554,30816,27648,38781,38833,24379,38446,26568,16057,16485,106,62,18,0,0,0,0,0
9984,2538,1052,20830,1914,50550,50069,43904,19777,32484,31273,38838,15392,38194,24304,26639,17223,89,45,0,0,0,0,0,0
7320,2538,1654,38631,3131,50827,46681,30995,20000,19187,38771,30817,38838,38719,31318,24375,16048,22818,107,63,19,0,0,0,0
159,2239,1657,30444,1610,50699,46681,32772,19686,14221,18912,38782,38446,24585,25227,39925,85,41,0,0,0,0,0,0,0
9984,2538,1352,6050,1613,50699,50203,18842,30729,31377,38770,18600,38837,38718,17787,27133,26083,23386,44,0,0,0,0,0,0
7320,2239,3443,32114,2787,2830,46681,24399,19685,38838,19157,31099,38781,39280,19215,31605,63,19,0,0,0,0,0,0,0
9984,2538,3443,11114,2214,50550,46681,18533,27636,24616,39315,17785,38833,38719,18291,32754,31868,28610,90,46,2,0,0,0,0
9984,2538,3741,11119,3731,50550,46422,26236,14221,39052,17665,18622,38566,38449,32207,31595,24094,22591,109,65,21,0,0,0,0
4040,2239,1653,7839,1328,50551,46929,13929,38838,32206,17665,39054,18074,31006,38736,24610,26357,61,17,0,0,0,0,0,0
11456,2239,759,6058,1613,50550,50069,18850,39587,25955,38566,25743,38447,19498,30564,31318,17939,52,8,0,0,0,0,0,0
9984,2538,1656,5705,1029,50699,50199,24663,24822,30820,19172,38834,38771,17107,38447,31586,16905,0,0,0,0,0,0,0,0
6428,2239,1356,19849,1612,50629,46681,18308,18552,31096,25954,39042,38837,24374,38446,32146,16036,87,43,0,0,0,0,0,0
9984,2538,3443,6049,1613,50870,50200,17376,25457,38838,30728,17785,38223,38721,31935,17144,26082,43,0,0,0,0,0,0,0
17865,2538,760,9024,1312,50627,50203,32208,18257,39315,31273,24325,38835,17786,38724,31874,26076,16275,86,42,0,0,0,0,0
9984,2538,1356,13368,1611,50699,50202,19491,32114,38771,17974,31374,38829,26550,23673,25796,39813,12254,86,42,0,0,0,0,0
159,2538,759,11073,1612,50550,46681,19500,19687,30995,32763,38771,18295,38838,38719,26831,26924,87,43,0,0,0,0,0,0
11456,2538,3141,88,1028,50627,50202,19686,31096,32940,38837,19193,38771,24301,14221,24375,40355,16054,44,0,0,0,0,0,0
11456,2538,1358,5088,1613,50699,50198,18263,31006,37742,24634,38771,17788,38991,32477,25716,18309,23386,30018,0,0,0,0,0,0
11456,2538,1352,3725,1014,50550,50198,25191,18841,38837,27662,38780,18365,35729,30845,17156,23096,86,42,0,0,0,0,0,0
11456,2538,1956,32055,1611,50767,48279,18290,30994,19686,32763,18942,39052,38838,25460,38719,31873,27207,86,42,0,0,0,0,0
11456,2239,1358,27073,3132,50627,50203,15656,32768,24289,38769,17748,38446,24944,39383,16636,19087,108,64,20,0,0,0,0,0
24165,2538,1644,16255,1029,50699,50198,31272,24557,38562,18328,39315,31097,24375,38725,17658,31327,16056,101,57,13,0,0,0,0
11456,2538,3141,30820,1613,50627,48484,24557,16218,31274,38771,18357,38561,24603,38726,16845,26086,88,44,0,0,0,0,0,0
7320,2238,1342,13968,3731,50627,50198,19686,33050,31274,39587,24895,38725,18365,31597,40196,13629,26648,109,65,21,0,0,0,0
11456,2538,760,21122,1611,50627,50203,19489,31006,40137,13930,38838,32207,24585,38733,26358,12252,86,42,0,0,0,0,0,0
24449,2238,2241,5759,1611,50699,50092,24266,39315,19464,38288,31374,32399,24094,15928,29376,16036,40349,11881,50,6,0,0,0,0
13215,2538,1358,24843,1328,50627,46681,31272,16509,19499,32209,39043,25174,38835,38724,16267,26644,102,58,13,0,0,0,0,0
6428,2538,469,13077,1328,50554,46681,17089,32769,31273,19783,38771,24842,38724,39654,26305,26363,102,58,13,0,0,0,0,0
159,2538,1657,5485,1028,30079,46681,31272,32766,19193,19399,39111,25435,38769,38723,24658,14221,16345,72,28,0,0,0,0,0
11456,2538,4042,28458,3431,50627,50198,25502,18841,38772,18311,38834,27663,38174,32478,17208,108,64,20,0,0,0,0,0,0
7320,2538,1357,29292,1314,50699,48279,19425,19205,32489,39314,27663,38721,38839,26020,26077,17361,88,44,0,0,0,0,0,0
17865,2538,1357,31216,1030,50627,50201,24618,24273,38829,16507,38781,18076,38718,30847,17145,32431,30716,102,58,13,0,0,0,0
11456,2538,1060,31243,1030,50699,50203,10491,19974,38560,14221,38772,31375,19199,38721,27943,25228,25448,102,58,13,0,0,0,0
7320,2538,1356,14788,3431,50699,50070,38837,24559,24332,30997,37950,32487,17784,38721,26359,15999,19094,108,64,20,0,0,0,0
11456,2538,1059,16538,1028,50699,50203,32485,31273,38772,24841,24603,38836,19787,38724,27207,18519,100,56,12,0,0,0,0,0
9984,2538,2842,11114,4289,50627,50201,24805,19150,38561,19786,38781,25742,38451,30745,30567,16795,68,23,0,0,0,0,0,0
4040,2538,1059,28,1913,25015,50629,24889,18842,38834,31281,31657,38772,18930,38999,16573,23386,26367,0,0,0,0,0,0,0
12922,2538,1059,16218,1613,50699,50200,25180,32766,27636,38771,17211,39111,18579,38718,31591,25791,88,44,0,0,0,0,0,0
12629,2538,1058,23714,1912,50627,46681,31273,31098,16217,19490,38780,38837,38728,31875,15973,25232,87,43,0,0,0,0,0,0
159,2538,1357,9253,3430,9099,50203,21979,32495,38770,19204,31274,38725,31042,18290,39654,25514,13597,107,63,19,0,0,0,0
7320,2538,1056,38937,1612,11105,46681,18549,31004,18622,38529,38728,33069,24587,33272,24659,23382,87,43,0,0,0,0,0,0
11456,2538,1357,19141,1313,50766,50198,31273,39042,32486,19491,38838,38724,31596,26358,17942,87,43,0,0,0,0,0,0,0
4040,2538,766,748,1611,2497,50095,18555,32942,38781,31940,39110,24324,27674,19503,39552,14827,23673,73,29,0,0,0,0,0
159,2538,1356,11440,436,1641,49969,31008,18841,24320,38782,38837,38736,18058,31380,23670,25233,14825,100,56,12,0,0,0,0
