11456,2538,1359,39995,4289,50627,46681,31273,17401,18309,19975,38771,30820,24899,38838,24274,17092,18572,38735,18076,38823,23974,18905,38446,27662,35550,24300,36318,19784,34352
11456,2538,1352,13699,1611,50627,50200,14785,18841,39315,24610,19687,38838,25391,31375,30728,38551,18329,24274,18290,38446,27664,36104,16800,38795,35180,24917,18930,35264,38740
11456,2538,1657,15080,1609,50627,48279,24559,24258,18842,38836,19199,18076,38772,19110,32765,38173,27663,18580,38816,20044,38736,36102,28209,25177,35729,31284,38801,34987,24300
159,2538,766,14209,1328,7024,49970,31273,25173,31379,39043,19200,18554,25109,18307,38837,18869,19111,38446,24273,35554,38821,31017,25718,38468,27663,17784,19503,38800,34351
17865,2538,1046,24896,1614,50627,50069,19489,39042,20269,18266,38837,24566,17378,24543,27663,38821,38173,32763,30450,19729,38195,36104,18599,38796,19216,34984,34627,17207,33070
9984,2538,749,1330,1029,50627,50200,25122,19397,39325,18266,32765,19207,38838,25105,18002,38446,35552,18074,25459,38823,30727,27930,25435,38801,38468,18320,37950,32514,31026
11456,2239,2841,19211,1314,50627,46681,32112,18555,17090,38780,19973,32762,38293,23692,38449,24275,25175,38822,18579,27650,35552,18906,37922,38801,17203,34904,19174,30735,34984
11456,2538,1656,15094,1328,50627,46681,18572,30994,19398,38293,25391,18554,38771,32767,24272,17735,38446,18077,38822,19202,27662,24896,38241,31290,38802,24302,37922,24351,35554
159,2239,1657,33167,1328,32583,46681,14221,13676,24267,32764,19686,38837,18841,24904,30729,38780,18365,18885,38277,25717,27662,38801,38722,19728,26238,17095,36099,36582,33070
9984,2538,1356,29304,4887,50627,50069,44172,16507,18552,30817,19203,38566,19686,24274,19720,24542,38771,18028,24326,27662,38823,30450,35002,38173,18647,38469,18297,35261,34904
17865,2538,748,25177,1609,50627,50203,17978,30819,39043,19686,24259,17747,38838,24274,30727,38823,19722,27662,35001,19224,38449,16799,37921,24300,38801,18887,34628,34707,37419
9984,2538,2843,7842,4588,50627,50198,19685,14829,18841,38835,19499,38770,24275,31096,24258,16800,24300,38817,38176,27945,36104,17746,27648,34352,33069,31014,18869,36363,38465
11456,2538,756,35086,1029,50550,50198,13986,31381,19685,18552,38824,18860,24272,38771,19788,24824,37474,27662,38195,24897,31017,18906,34726,17094,38718,19462,38801,36089,24869
6726,2538,1657,28711,1610,2814,46422,31271,17666,31378,24540,18915,38837,18840,28209,38769,19223,24272,38718,27943,19738,38550,18858,35550,20553,24934,38195,38802,31565,25456
17865,2538,1057,17375,1028,50767,50200,21698,18554,38561,17495,25389,38781,23714,32770,27662,28209,36362,19158,18612,37404,31006,35829,19203,18597,38449,25178,38814,22669,24586
11456,2239,1941,11407,3132,50627,50203,19685,18841,38561,26517,30449,31375,23976,38506,18039,24275,38818,25459,38718,27662,19788,18583,38801,17096,30847,36089,24308,38736,35554
9984,2538,1351,13696,1613,50768,50198,17375,18842,25127,38223,30728,38562,25108,32765,20264,18862,38173,19500,38814,17498,35829,18905,25177,38736,38239,33799,34985,33070,27942
4040,2238,4340,25915,1914,5222,49969,24521,33043,18841,24827,38566,19110,19158,38768,24894,18655,27663,38823,21981,31284,33070,24274,38446,19470,38783,18058,31044,35828,38740
11750,2538,3144,66,1611,50699,49971,19395,32491,18841,38771,24894,38566,24632,25108,24840,38823,28209,18597,38452,19786,27662,19150,35829,36004,17096,31562,24290,36880,33069
159,2538,1361,6946,1328,4041,49969,16510,32489,18840,38781,19686,23690,38566,30729,25124,25457,38823,18297,38719,35275,27369,19785,38802,34985,18316,37921,24584,34351,22669
9984,2538,4041,19193,1913,50627,46681,20074,18841,19398,32762,38768,19446,24272,25106,38837,25742,27929,38736,31006,36104,24290,38721,18075,38821,27663,38783,24654,17123,22266
11456,2538,1941,15167,1612,50766,50200,22836,19199,18841,38770,19110,38014,19737,31104,30727,27663,18280,38173,24272,38816,18646,36317,35004,26803,38801,25459,35454,34985,17146
159,2239,1328,77,2787,4639,46161,31830,19131,24824,19398,38837,30818,38770,25126,18037,38277,18290,24585,38718,24891,30459,36104,35454,17099,27931,38794,19171,32790,34985
159,2538,1656,452,1029,50627,50094,25954,31006,14221,31384,38771,25176,19687,17974,38824,18284,24654,38446,24272,19171,37747,19496,38736,34983,38801,27663,33070,34352,17196
11456,2239,1652,12986,1610,50550,50201,13324,24274,38829,18607,19686,18842,32765,38781,30729,25108,36652,18584,24323,38468,27383,36362,19496,38179,24585,17097,38814,17209,37402
159,2538,195,10866,1028,1058,50095,28490,18553,38771,22267,38838,19398,31099,25108,27662,38823,24273,38446,18289,18884,35000,24896,24585,38468,18074,38528,31840,19488,32689
12629,2538,1957,27000,2512,50627,46681,20833,24273,32494,24540,18553,38780,19203,17379,38838,18886,38740,17784,38823,24006,31006,25179,27662,35180,35825,18869,24655,38718,33070
9984,2538,1644,18271,3431,50627,50069,44439,19398,32768,19203,24273,18600,38837,25391,27663,38771,25463,19516,38174,17715,34725,17098,38003,30728,38800,24585,24634,34076,35261
9984,2239,1352,2132,1611,50699,50199,33047,23691,18842,38770,18329,19976,38834,28209,17093,38544,24274,24609,38719,35829,19158,27383,24869,38513,36089,18644,32118,38800,34628
4040,2538,470,3433,1614,50551,46681,13637,18556,19688,17787,38834,27944,25174,38770,27366,24275,24258,32770,31298,38816,17097,36104,34628,18910,38446,18315,19150,38801,24301
6428,2538,1346,26206,4289,3398,50201,25176,24821,18841,38833,24274,19686,38770,18582,34725,31007,17095,27663,38816,31094,38718,24301,38195,37439,17785,27929,31024,34979,19200
11750,2538,1656,25956,1611,50627,50092,17089,39316,18841,18316,19974,38566,18871,24275,38446,32768,30448,38551,24584,24895,38801,19500,27383,38195,35825,17125,17786,37693,22556
11750,2538,1942,12816,1611,50699,50202,24845,18554,19685,31097,38771,38566,24261,19497,27663,38551,17094,31006,18580,38800,25172,38452,24868,35551,33247,18311,34985,38467,19194
11456,2538,2542,19788,1613,50825,50199,23403,39587,18038,19685,18264,38561,18867,17785,31285,31656,38800,24274,19466,38718,25174,36363,17094,27383,38816,37139,24300,35829,26520
12922,2538,1941,11952,1029,50699,50202,30715,19687,27930,38837,18550,24274,38509,33043,24617,23975,38550,19211,19484,38718,27383,35829,18290,34628,18309,38195,33070,24584,22384
11456,2239,3443,1621,1314,50627,50203,19489,18555,19974,38833,19157,38771,24273,24824,24635,30729,35825,24584,38545,27662,35729,17092,32489,25457,27928,38801,18646,38446,33067
7320,2538,12174,25916,1913,1058,49970,19776,19397,18840,32764,38278,24259,38771,19148,31006,38293,26026,27368,38719,24275,27945,35554,18071,38468,19462,32413,22382,31681,37694
9984,2538,3441,25207,1328,50627,48484,14492,19397,31273,31375,26799,38772,18265,38837,18865,24275,34983,27383,23974,24605,38451,18622,38550,17496,37920,35828,38256,35179,17144
12922,2538,1055,33416,4887,50699,50198,14213,31273,32207,19686,38833,18555,24301,38780,19738,19497,24544,24275,38817,19194,38718,27663,36104,24904,17096,38800,17786,38464,35256
159,2238,757,6299,4887,50627,46681,18885,19397,33044,24275,38771,18264,24255,38293,24894,38719,30727,35550,35179,19144,19496,38823,27663,38193,31121,35437,37990,27367,17205
11456,2538,2842,3061,1614,50766,50201,21122,18841,39315,32485,17959,38836,24272,26800,25457,27662,38718,23973,18073,38546,24584,19500,31284,36104,36865,19144,38194,34985,19449
159,2538,1357,23990,4289,50627,46681,19971,32489,18555,30727,19501,38771,24259,17091,38292,18293,38467,24300,19193,38801,27663,25474,38446,24608,38822,19461,35554,27929,37694
7320,2238,1657,34802,1914,50550,46681,13404,30995,19972,31097,38566,18842,24272,38780,24824,17090,35549,18862,38823,19203,38718,24869,25743,38796,38736,17784,27662,34982,37128
13215,2238,3441,3698,1313,50550,50200,13917,25105,38838,18842,24891,19691,38769,24274,17711,31379,38551,31021,35825,16799,35729,19772,18307,38447,27930,33069,27383,38529,30727
159,2538,759,16246,1914,50627,39941,18871,39587,18842,19110,38566,26800,24273,38823,19495,24324,38447,18039,35826,30729,38801,27102,18646,38739,23972,31380,37967,34628,35258
7320,2538,3033,1357,1611,50767,50202,24562,19401,38566,18555,25959,38770,25180,33050,30728,19173,38551,19495,35826,27663,18293,38464,38446,22265,33068,33799,38800,17776,30745
6130,2538,35630,1658,1912,10867,48484,19986,31273,39587,32767,24824,18306,17958,38838,27662,19213,38823,24618,24273,38718,18858,17398,37921,35827,19481,21979,35179,18075,36864
9984,2538,1046,392,1612,50627,50071,13920,31005,32498,38781,18264,20547,17381,38566,24275,19183,25107,38823,27662,19159,38446,35829,19230,37648,24898,31371,37129,32790,34351
11456,2538,1358,6899,1614,50699,50203,19444,18842,19686,32489,38823,19493,18596,38782,24275,30728,25392,38566,25183,38720,35829,27662,38195,16799,38222,24858,18072,36089,33068
9984,2538,1358,3358,1328,50768,50069,44440,19124,17116,24274,38838,19684,19789,32484,31006,24259,38551,27650,24895,35829,18007,38770,18622,38718,32791,31024,20002,38803,24573
6726,2238,756,11982,3130,50553,46681,13638,18265,17087,31097,23690,38780,19974,24843,38566,27662,18291,38823,30729,35549,38447,18019,25197,34076,19481,24326,38736,17209,38806
12922,2538,1658,35377,1913,50767,46681,34430,18842,17954,30817,38771,24826,27663,38837,24894,18579,24844,38722,20551,38821,27929,19496,36104,18074,38468,18599,24585,38801,34904
4040,2239,1351,33741,1610,1328,46681,30994,24612,21980,25108,38837,18842,24841,18822,38769,19787,17786,38718,38803,27944,17703,32488,38468,38821,19484,18313,35829,30735,24922
9984,2538,1357,2736,1611,50627,50203,17709,24272,19686,38838,27944,18840,19207,38772,24825,38823,33048,31285,28210,38468,35000,17730,17095,38174,24613,38801,34628,18034,31959
11456,2538,1353,13329,1613,50627,50199,23698,18841,38771,19402,19488,38837,32762,27663,25180,38446,18886,38821,17784,30449,35828,18868,35180,34983,38796,24290,26802,38468,32793
159,2538,13806,13955,2832,755,50095,18552,31002,33322,38551,21123,18365,38780,18248,24259,38838,24274,18291,27383,24896,18597,37900,18034,36104,27929,38736,19205,22668,35814
9984,2538,3443,6048,1611,50550,50200,18623,27643,38771,18842,38288,19688,24260,32770,38815,19459,31006,34725,18866,38736,27383,23992,25177,38174,17097,25718,36088,38800,31960
17865,2538,1357,21957,1028,50699,46681,30715,35557,19398,17691,38782,25393,25462,27663,38833,31661,38195,24274,18883,18574,38722,19481,38800,24300,37676,19218,32398,22265,38816
159,2238,1055,18853,1612,50627,46681,31378,18253,31273,39314,25748,25109,37716,38468,24274,18296,38838,21404,19199,37900,27662,35826,18600,38823,19516,34075,24592,37966,30735
11456,2538,758,18268,1610,50550,48279,32767,39315,20556,17669,24272,38838,19158,24823,18334,27663,38721,24322,38823,25762,38466,18887,35549,24290,31284,28210,38523,17786,35180
6428,2538,1057,22795,4887,5223,50201,31551,27362,33045,18554,38769,17995,19398,38837,24274,17788,38718,23975,38550,24614,24300,36101,31302,18057,27383,38512,18309,38735,32791
17865,2538,1357,27334,1028,50767,46681,18844,19478,19974,32763,38771,25392,24272,38837,18290,25742,17094,38446,24301,36102,19746,27383,38816,38736,19229,32687,38529,18919,33069
6428,2538,7803,50628,3430,3143,46928,18929,38834,18555,19686,32489,38780,24267,30729,19488,36637,24858,17095,19438,27662,36104,38718,24892,38814,18886,38740,26237,33347,37403
6428,2538,3141,3730,3430,50552,46681,11398,24609,18552,31377,19110,25107,38833,18314,38772,25129,30729,19487,38817,22267,19729,36104,38718,24868,38801,38468,27663,17121,33346
7320,2239,452,28157,1613,50627,50200,25182,19972,38561,19996,24258,38771,32487,24275,18911,38718,18598,17679,35829,17785,27944,38817,38468,24584,27648,32793,30740,38801,18291
9984,2538,4041,15389,1612,50550,50069,44171,32763,17956,18842,27082,38566,23992,24544,38780,18038,18292,38005,27663,24609,38446,35829,32122,18075,38740,20834,33070,18599,34989
7320,2239,3142,34560,1613,1030,46681,32765,20267,18554,24824,38838,20009,31288,24273,17380,38769,19738,38803,24608,17786,27662,38823,18904,19498,38450,36104,38741,24290,28209
11750,2538,1657,30964,1912,50699,50198,18627,18841,19397,38834,33044,24616,38771,24541,18076,24274,31006,38816,18025,38448,36104,17706,27662,38794,24301,33070,38735,34904,32133
4040,2538,3431,82,1313,4639,50095,19685,25179,32485,38823,23974,18264,38223,19493,38566,26799,27662,24558,31288,35825,18883,17094,38446,18035,38801,18865,31304,33070,38740
9984,2538,3741,4852,1313,50699,50199,19398,19172,18841,38834,25411,38781,24261,24616,19199,38819,31378,38446,18581,24006,36104,38740,30729,18076,38801,27650,33067,21703,35261
9984,2538,759,5460,4887,50699,50198,18849,18535,24273,38833,23974,32497,38780,24616,27662,18884,38446,36104,31006,19206,38546,18069,24584,37128,17104,31682,38468,17999,25209
11456,2538,760,34568,4588,50699,50071,10491,38824,18554,17956,24617,38781,18868,24275,24259,37747,31100,19207,38173,35001,18599,20838,35180,27662,17785,38802,28209,37129,31680
159,2538,758,29571,1611,50699,46676,32766,19714,39314,24610,19686,25107,19488,24272,38823,18548,38566,35455,27663,19443,18308,38195,33065,24302,38718,35824,17783,31008,36582
11456,2239,1357,15378,1913,50627,50203,24604,18555,19400,38560,24551,38772,32768,19192,27930,38529,38446,19788,35826,31285,18284,27383,38544,38468,19172,22549,32792,34075,24655
11456,2538,3443,34019,1913,50627,50198,32767,39315,18841,17667,19208,38838,18007,24275,38446,22266,25108,27662,38823,18325,30728,25193,38801,38195,18069,36102,25176,17991,33800
7320,2538,1054,25945,1313,50699,49050,17977,30996,19684,38837,24375,24272,38771,18023,27383,38801,18584,38550,17095,19204,31103,38452,23972,25459,36104,31022,38514,31322,17196
11456,2538,1357,17382,1914,50699,50094,31273,39315,17977,31105,23976,38837,19733,20260,18075,38550,24275,18911,27928,38446,18598,36869,25459,27662,35825,38468,38211,24584,38800
11750,2538,459,27082,1610,50550,46422,24378,17970,31273,38770,32770,19686,24844,38833,27662,18280,38451,16799,24261,31044,38542,24895,19200,35825,36593,18296,35179,17207,38797
11750,2538,1358,18582,1613,50699,46661,18554,20262,33047,39313,27929,19176,38837,17090,24542,24274,38819,24006,38179,24323,27663,19199,35729,35824,19720,30738,36593,32787,38740
17865,2538,3141,36491,1914,50826,50200,32762,27945,18553,38772,19397,38838,24262,18869,18039,38823,30742,38718,25742,19211,36104,31284,24299,19754,38468,38800,23997,34708,17203
9984,2538,1356,33,1912,50627,50071,31566,18885,18555,38837,19687,19489,38550,24274,24827,24327,38781,33045,17786,38446,19445,36104,17096,27383,38801,25435,38468,31682,35814
159,2538,1352,27617,1912,50627,49050,31382,18244,18842,38771,23988,19487,24825,38838,27663,25743,17786,38448,38822,25434,35730,35552,21696,20013,34983,38735,38801,25762,18594
159,2538,3741,24606,4289,50699,50094,24823,18843,38838,24274,19687,16799,38771,31098,19439,38823,27663,38718,19206,19171,35279,34629,30450,36088,24869,18356,37921,38801,35985
159,2538,1357,11438,3430,1046,50095,23992,18552,24610,38837,24826,19687,19172,38770,32773,38004,19438,27662,38718,24658,18622,38801,30448,24300,36104,38196,19221,37419,31025
9984,2538,24618,759,1913,50699,46681,18295,19973,18841,18076,38834,27649,38770,17090,24635,30727,24272,35824,19477,38449,24824,38468,33069,27383,31662,34352,38814,19206,17122
159,2538,50067,9654,1613,50551,2541,31660,38829,17090,24827,18260,38771,19450,19974,19202,36652,27662,24274,38801,25743,17787,38447,17992,36089,31006,33899,35454,28209,37420
12629,2538,1058,32662,1314,50699,46422,31372,18273,27355,38771,23991,19973,25107,38837,25209,18910,38718,27663,20855,18000,38550,17089,18314,36104,24585,38735,17787,34628,25176
17865,2238,1357,33174,1328,50699,46681,18869,31273,17380,26798,38838,24843,17976,38771,27663,23976,19200,38823,20261,31097,38173,35825,18076,37921,25743,18927,38801,31675,34352
9984,2538,1054,6894,3130,50699,50094,39315,18555,18007,38838,19686,18912,24272,38823,24540,30728,32766,24868,38740,36104,27929,25178,38446,18858,27663,38802,17095,35812,24924
159,2538,4044,31775,1913,50767,46681,18835,33047,24274,39315,26800,25742,27663,17089,38719,23688,38838,19202,38467,18021,35826,31286,18076,36867,19972,38823,18579,32516,33799
11750,2538,1656,50470,2214,50768,46681,18860,30994,17377,18841,38837,24006,20550,38771,32772,24259,27929,24274,38550,18327,25176,38721,36104,27663,19207,18884,38530,24653,38193
17865,2538,1044,13693,1612,50699,50203,16789,31273,19686,38833,18554,24274,38769,31376,24611,24825,37921,18020,33069,27383,24300,37900,36104,17749,31012,38255,18294,34706,27929
7320,2538,3142,3398,1614,50628,46928,19194,18555,38832,19687,24272,38780,24584,19439,36378,24823,38814,18025,30449,36362,27663,24332,38175,17096,32766,33624,35729,19501,38468
9984,2239,3441,3358,1613,50550,50069,44172,25408,18844,19398,32490,38837,22266,25107,18327,19207,38771,38550,18868,25178,31007,36104,17098,38718,24870,35261,27929,38802,33070
159,2239,1359,24889,1328,12923,50092,8402,14782,31376,38560,18265,24839,25107,38781,18245,18017,38802,31007,19786,38718,18580,35001,37921,19481,34704,27662,24653,37675,21123
24449,2538,3444,39757,2814,50767,50071,18296,18841,38824,20036,19973,38780,32209,24320,24274,37474,24258,17089,38796,18036,19434,27663,38173,31285,34725,38740,18931,25209,27929
13215,2538,756,35902,1912,50699,46681,18364,32765,19971,18842,24841,38770,25392,38834,17382,38718,19462,25180,27943,38818,30727,18333,37922,34726,19153,34904,34986,24290,31865
11456,2239,1356,22796,1029,50768,50093,25954,31375,18841,19685,38561,38780,18885,19772,38721,24272,30729,20017,35829,17094,38194,36635,24307,27383,25458,36857,33069,24574,19217
159,2238,4042,11044,1612,2832,50092,31272,31095,19708,19109,38833,18296,17786,38780,22264,25109,24274,35826,30730,38173,24374,17099,27662,38545,19189,25151,38800,34985,38736
11456,2538,1355,1641,3431,50699,49494,24894,24259,18554,38566,19151,38496,19398,18910,27663,32218,38823,24274,31284,38451,38783,24574,35825,18604,18933,38529,30463,35729,34983
12629,2538,3741,19772,1029,50627,50203,22265,17089,18841,38837,18290,32491,38768,27662,24612,38718,25109,38550,24273,17497,34905,36104,30728,24592,38238,19216,31026,25208,22580
12629,2538,3142,12787,1029,50767,50069,14201,23976,18841,38834,24290,31098,38770,19687,18898,19785,38814,24275,38718,16799,18072,27663,36104,38736,24607,36593,18280,33347,31006
11750,2538,1357,21402,3431,50699,50199,17748,17666,18841,38833,19498,38771,18073,31375,25106,24273,38543,18290,25176,38720,30449,27662,36102,38194,18311,38515,33070,34628,24290
6428,2538,748,2513,1611,25015,50628,43646,24920,18553,20260,38838,18595,24843,24824,35829,31284,17381,38772,18904,33044,18579,27662,38823,24006,38718,25180,32791,38802,36552
159,2538,1613,13633,1029,755,49971,32218,25105,18260,38446,20553,38838,24272,19207,30727,17378,38823,27662,38508,25179,18002,35828,38740,18599,18037,35729,38529,31022,24374
9984,2538,1358,4810,1030,50699,50203,18259,19398,30994,31687,38562,18596,23975,19202,38770,24274,28210,32486,35551,19150,38718,27663,38542,24896,30734,24585,38195,38240,18929
9984,2538,1357,24573,4887,50627,50201,17401,31272,39042,31098,17090,38837,27662,24273,25675,20552,19497,38550,17750,38718,35551,38467,25742,18006,19719,37692,17784,35456,35536
159,2538,1356,25339,1328,30637,50201,18842,32762,39313,17749,19975,37470,18076,24892,31284,38821,24259,18573,24274,27662,38239,17090,28209,38195,19786,38801,38718,34727,19739
9984,2538,1053,14895,1613,50699,50198,21119,18841,39314,32770,24262,18279,38833,17091,24605,38718,18883,27928,36104,27662,38816,18075,35179,25198,24562,36363,19196,38192,31285
11456,2538,3143,13701,1610,50627,49937,24043,18844,19689,38838,38772,24838,18579,27663,38823,26522,31285,35554,16800,30818,34352,38801,18622,38718,34981,31303,18314,17784,37695
6130,2239,47393,163,3431,13117,50629,17976,25955,38837,19193,38780,19398,32764,24275,38550,18580,24606,30728,35814,24300,17439,38173,27383,18076,38801,36104,22550,35729,33069
7320,2538,1656,2754,4289,50628,24731,20239,18266,38837,32766,17668,38771,24275,25956,38550,24895,30727,20550,36104,18289,38718,18624,27383,38529,32793,33800,18311,22351,35262
17865,2538,2241,5222,1612,50699,50198,23691,19685,18842,38834,17998,38509,25181,30727,24274,38817,27368,16799,35824,18903,35729,18307,38173,19503,27945,25434,38797,33069,33044
159,2538,1912,10867,1028,2841,50094,16798,19437,24542,33042,38837,19686,38780,18844,30728,24841,24094,38550,24605,38173,27662,19203,36104,24586,38736,38802,18299,35260,31300
4040,2239,3444,37293,1614,11440,50090,24521,18913,24275,38834,19133,19110,38768,31660,24541,38801,19737,27930,36101,24323,27383,38783,38173,25479,38817,33504,17101,35729,17995
11456,2538,1059,37292,1029,50768,50198,19130,16799,38561,31273,19687,30537,38772,24272,19198,28210,38818,18075,24541,38446,25208,36088,19752,27383,32773,17133,34352,25459,35829
9984,2538,1054,19727,3131,50768,49937,17376,18844,25183,38824,25107,19495,38780,24275,33044,20260,18612,37747,38446,25435,28209,38801,34352,33070,27663,18308,36088,31011,18066
7320,2538,1357,10471,4289,50627,46681,32382,18841,24306,19688,38287,24545,31096,18076,38771,30729,25465,38542,18902,38446,27663,18295,24846,35553,19787,38467,38514,32793,35454
6428,2538,1058,12448,1028,50552,48279,18552,18655,32491,18245,38561,23972,38768,27649,24272,19200,31562,18284,35826,38783,18600,38720,25460,27383,38814,32135,33068,37374,19216
9984,2538,1046,32488,1314,50627,49937,19092,19397,18266,38781,23692,38832,19201,24275,38449,27662,21133,36104,19725,34904,24308,38817,30170,34982,37676,24614,38740,17785,38800
7320,2538,1943,38936,1612,11135,49937,31272,19754,38833,17957,18555,30817,24542,38817,21409,19486,38772,32498,36100,24560,27944,31012,38801,18299,25175,38721,33346,17774,38740
9984,2538,1053,2453,1613,50627,50200,29006,19686,18841,32215,38563,19788,38770,24898,25108,27383,38173,24272,17786,38815,28209,19485,35826,17096,38192,18289,38800,31562,33069
13215,2538,3442,20543,1314,50627,50198,24324,18553,39042,18614,32766,24260,17089,38835,24276,38718,27383,18006,35825,38468,19206,38820,27366,34075,32792,19721,31840,38801,17207
9984,2538,1357,32601,1914,50699,50203,18564,17787,31274,39315,17957,27944,38838,19205,24824,24275,38823,32762,24896,19413,21978,38718,36102,24290,18007,36004,18035,36597,31017
11456,2538,3741,11430,4588,50767,50199,21409,39315,18555,31098,24826,38834,17667,24273,38447,30728,35277,25179,27650,36593,17999,37729,18071,38196,24300,38801,17751,27394,34985
11456,2238,1054,5399,1612,50627,50201,18841,39042,32790,17378,20552,18076,27663,38823,24615,17705,24544,38566,24275,38449,33039,19735,31284,18913,38740,35829,36004,19216,36089
11456,2538,1351,17972,1030,50550,50203,18283,31273,24259,18310,38837,19398,28209,32488,38772,19500,38819,24559,25209,27383,38529,38447,24325,36104,24300,38194,36089,19484,33524
9984,2538,1642,7246,4289,50627,50201,19397,17990,38834,18841,19485,24272,38771,32763,24540,30727,38816,18026,24006,27663,38722,33069,24889,34351,35829,27928,38514,17718,17787
11750,2538,1357,6840,1028,50627,50198,12490,31273,31095,39042,18840,25207,38838,19400,24258,24274,19726,38551,19490,34725,38724,18074,18885,31011,27662,38802,28209,36004,32774
24449,2239,760,19724,1610,50627,50202,32112,18554,39042,18535,38834,18039,21981,32768,25673,38721,24274,38816,19451,18933,36104,34076,31295,25742,38737,27663,35262,25140,38513
159,2238,1351,13371,1610,3731,50092,30715,32772,22266,20040,38781,18264,19400,38838,18038,25108,38823,24272,27943,25153,37675,25743,36104,31291,19732,38719,38800,19493,35180
7320,2538,1657,37278,1028,50627,46681,19496,31273,19686,18073,32761,18841,38771,38838,24259,18291,24275,38801,24290,38823,27662,24894,38446,17748,35825,17096,19459,38468,33070
11750,2538,38955,50699,1912,3144,49050,33040,19685,18560,24275,39042,17498,38833,24543,16798,38468,18327,27662,36100,31284,18870,38801,24291,34628,25461,38817,38448,19218,24922
159,2538,3741,18617,1611,50699,46681,18295,17089,30995,31105,39314,25457,18840,38019,20263,24825,24272,25435,38736,32793,18643,38822,38446,34704,30461,33799,27662,38785,35273
11750,2538,3442,25742,1613,50627,50201,19708,16927,38768,19398,24542,38838,24558,38823,27383,18002,19783,38449,24290,30728,36104,32495,38238,17389,27930,35179,18024,38801,33070
4040,2238,1658,20471,1027,11428,49969,27356,18844,38835,31375,19398,24541,38771,19489,27383,38820,19438,24894,24273,38721,24290,35001,19464,31006,38801,38736,17098,17786,37968
12629,2538,3741,92,1313,50699,50092,33045,17376,18841,38771,24268,38838,21695,27648,25463,38551,38719,17430,27383,24652,38801,17751,30727,35276,19148,17783,34943,19789,24585
6130,2538,1354,20756,4289,3133,50700,39936,18841,19154,38771,19398,32496,23695,38835,17498,38820,17731,27369,36317,24603,24584,31011,38801,19213,38468,34728,19193,37901,24563
7320,2239,452,32044,1028,4587,50202,19973,18554,38837,25177,25109,38780,30535,18008,38801,24273,24290,38448,19482,17090,38550,27929,35277,24917,34628,27383,17784,31284,38737
159,2538,12924,20005,4289,452,50095,14220,38780,31377,24823,24564,24616,18552,38720,38838,27663,19973,24658,17091,38823,30451,19482,38736,19447,35554,18886,37403,19225,38801
6428,2239,3142,33155,4289,11136,50091,24822,18552,24333,32485,38223,19399,18614,24272,38838,38718,18296,24859,38823,31007,35826,18278,38736,27662,19207,38783,35730,33069,17787
6130,2239,1057,33151,1028,8134,46681,17972,31273,39042,17785,19111,38291,24275,32763,25107,27662,18333,38719,18578,38821,25464,21980,24574,38468,34725,19427,38802,31012,35454
25299,2538,1352,15968,1028,50627,50198,18853,30994,19397,31097,38566,24272,25465,38772,18548,27662,38823,25107,19444,19207,38801,31844,38450,35550,18307,17197,34980,38196,18327
9984,2239,3141,4281,1914,50767,46422,21122,18841,31097,25107,39044,24275,18291,24574,38834,17379,38718,30449,19204,36101,27383,31044,38740,38816,18601,34351,34983,22657,24325
11456,2538,1653,1497,1613,50699,50201,20555,18842,31377,38561,17666,38778,27662,24543,18006,24275,38818,25175,38719,19497,19463,38801,17749,30727,38467,35829,25480,34628,33069
9984,2538,3141,5181,1614,50550,50201,19687,24272,38837,18623,25178,39042,18552,27658,24584,38821,24540,31658,31285,38450,18001,35829,35455,18027,37692,16799,33068,18930,38740
6130,2538,1351,23698,1328,11434,49968,30714,17398,32494,38771,19686,38838,18621,30740,25174,38823,16801,38446,20287,27383,35829,18580,24585,34905,38529,19171,27086,17782,38736
9984,2538,3141,11704,1612,50627,50093,17086,18841,38772,24892,19973,38566,24275,24544,31376,38823,19499,38718,25501,18007,19482,35729,31008,35829,27663,18888,38464,18281,33069
11456,2538,1956,14584,1912,50627,50200,19429,31273,19117,38833,33045,23982,38779,27383,18883,38544,24635,38446,19482,25457,38468,31856,36104,27929,35813,18580,33069,34628,17107
11750,2538,81,3144,1015,50627,46422,22265,24274,25108,31095,18842,38770,18872,19398,38566,27929,32774,38468,24891,27663,38822,31006,18326,38718,35825,34076,19219,24300,38801
11456,2538,1358,17428,1027,50699,50200,24561,17976,19398,38837,31096,38771,24893,24824,18280,37732,27382,38801,18903,18886,38446,31284,18351,36104,38468,24584,22954,28209,32791
12629,2538,1351,15965,4887,50550,50201,31273,17089,19728,33050,18841,38833,19976,38771,25956,25179,38817,18038,24274,38718,19206,32951,36101,19463,27662,38735,30818,38801,17207
6428,2238,760,28433,3731,11434,50091,31828,18265,20026,38566,20072,19399,38509,25742,24543,30730,38823,25412,31098,38446,38801,18900,35276,18569,38736,24919,31303,17486,34075
9984,2538,1656,12532,1610,50550,46681,17976,25392,32763,19400,38781,27663,24323,38837,19491,38447,24273,17711,24584,38550,22552,19754,38195,35825,34985,18931,32951,33067,37675
11456,2538,1657,6858,1613,50550,49970,18270,31273,19109,24920,38837,24550,38770,18327,38800,27929,18296,38550,24300,33043,38182,27663,35825,22265,34076,23714,25175,17100,36318
9984,2538,1352,64,1613,50767,50093,32767,24826,18552,24574,38823,19398,38838,19491,17747,38772,24895,24273,38719,17498,36104,30729,19431,27383,38801,19460,36088,38195,33070
