2538,759,19428,1613,1029,46683,25463,30994,32766,19213,37938,39111,27676,26643,18230,38983,13372,88,44,0,0,0,0,0,0,0,0,0,0,0
2538,24413,1329,1314,2841,50196,19395,39314,30451,24862,38564,18037,38718,31096,14220,17216,88,44,0,0,0,0,0,0,0,0,0,0,0,0
50554,1057,11879,1613,2538,46929,13703,39588,19688,31006,38838,24593,30818,22384,38991,88,44,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,23888,3142,436,1927,49971,13036,25106,38837,24617,38769,32486,18642,38446,31589,26641,16573,16781,100,56,12,0,0,0,0,0,0,0,0,0
2538,17682,3425,1027,3742,46926,31829,33045,19172,38769,18929,39268,26268,39655,26644,23671,11044,99,55,10,0,0,0,0,0,0,0,0,0,0
2538,1343,3998,1314,1355,50067,31099,31273,19686,38838,19489,38769,38724,17711,26279,25231,76,32,0,0,0,0,0,0,0,0,0,0,0,0
198,2238,1657,1314,12629,49936,30714,19684,32487,38779,19480,38838,38718,24300,24376,32428,15969,16052,88,44,0,0,0,0,0,0,0,0,0,0
1641,50554,1357,1028,2538,46425,14280,30728,18842,38005,24378,38769,25459,38718,23385,100,56,12,0,0,0,0,0,0,0,0,0,0,0,0
2538,761,2541,1311,2529,50468,21979,33045,39043,19786,25457,31026,38718,16254,39655,26927,32089,85,41,0,0,0,0,0,0,0,0,0,0,0
2538,468,11122,1027,50470,46683,17682,33048,25174,25388,38770,18075,38719,31866,16867,39926,26362,32089,99,55,10,0,0,0,0,0,0,0,0,0
2538,1058,5052,1028,46928,50629,23988,13929,18035,31560,38832,38779,30837,22668,39006,26869,17078,0,0,0,0,0,0,0,0,0,0,0,0,0
40552,1928,2538,1029,1057,46684,25460,19398,38566,31280,38769,17462,33037,26922,39262,14221,17218,101,57,13,0,0,0,0,0,0,0,0,0,0
2538,1651,29007,1031,3433,49970,19109,25201,38832,27664,38718,38781,19172,17196,30788,31132,13043,103,59,15,0,0,0,0,0,0,0,0,0,0
2538,3741,1955,730,735,46425,20242,31280,38770,24887,32768,19208,39263,19425,39383,26361,99,55,10,0,0,0,0,0,0,0,0,0,0,0
2433,50555,1344,3430,2239,50207,14569,19686,24609,38838,27383,38779,30568,38446,21812,17133,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,493,13915,1328,12630,46162,18333,32941,24543,30818,38838,38779,24093,30482,21739,39821,17072,102,58,13,0,0,0,0,0,0,0,0,0,0
2238,3142,34536,1029,11454,50869,15675,38020,24616,24825,37969,17499,38718,29447,31865,16788,101,57,13,0,0,0,0,0,0,0,0,0,0,0
17692,2538,1356,1029,49839,50554,13991,24822,38838,32487,24897,38781,38447,21811,31586,17069,101,57,13,0,0,0,0,0,0,0,0,0,0,0
19427,164,2238,1314,46928,50554,13996,31273,38770,30817,38833,38724,24089,31318,20048,23101,13010,88,44,0,0,0,0,0,0,0,0,0,0,0
32324,8161,2538,1031,1356,46933,31551,18841,25478,38838,38769,18064,31318,38996,33590,16862,30296,23385,89,45,0,0,0,0,0,0,0,0,0,0
32762,12630,2241,1031,2239,46161,19497,30994,19397,38838,24878,38771,38719,26922,16555,103,59,15,0,0,0,0,0,0,0,0,0,0,0,0
2239,761,14535,1913,50553,25016,18842,38567,31002,19501,32487,38780,24603,38732,26926,23100,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2538,757,6578,1029,50550,25016,18920,38557,18555,31286,25175,38779,30567,39004,23673,14742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,11415,32321,1315,4639,46682,19394,30993,20023,38838,31655,38769,38718,19212,31039,26365,11587,89,45,0,0,0,0,0,0,0,0,0,0,0
747,2538,470,3430,3733,49970,21980,32769,30446,38769,24319,18642,38718,16257,39654,26363,107,63,19,0,0,0,0,0,0,0,0,0,0,0
2538,756,24897,3130,50470,47393,15655,38837,25106,39315,18655,32762,38718,31865,26922,16584,32089,106,62,18,0,0,0,0,0,0,0,0,0,0
35075,915,12630,4887,143,50205,30994,16508,25742,38824,24557,19208,38770,38719,31126,18008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,1031,11125,199,13801,46160,18841,32770,31002,38771,25460,38726,17786,39654,17155,26079,23098,103,59,15,0,0,0,0,0,0,0,0,0,0
2538,1031,13700,2786,4639,46926,19398,17727,38837,31273,38239,31383,24095,38724,25433,62,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,3742,8122,1014,50554,49972,18553,38838,25955,19788,38780,30817,38719,31871,24309,15700,26649,32367,50,6,0,0,0,0,0,0,0,0,0,0
8459,32028,2241,1614,2239,46425,18840,31385,38837,19481,26236,38779,31321,38723,24093,15762,89,45,0,0,0,0,0,0,0,0,0,0,0,0
2538,4044,20255,1028,735,49839,31828,18598,38838,38780,31097,38735,18358,25139,13035,26366,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2538,1059,5458,4289,50554,46932,15675,30995,20258,19199,38838,38770,31095,25152,38719,25227,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,4340,33699,1028,12628,49837,19970,30715,38293,18944,19459,38770,38718,31377,30760,13336,27216,100,56,12,0,0,0,0,0,0,0,0,0,0
2238,1357,18444,1031,6052,46682,14221,31280,25475,38838,19973,38779,18356,38731,30847,24863,46,2,0,0,0,0,0,0,0,0,0,0,0,0
2239,167,19226,1028,32306,46932,32217,19686,39314,31007,24893,39382,38990,17711,26935,100,56,12,0,0,0,0,0,0,0,0,0,0,0,0
2538,3059,468,1314,50629,46928,31383,18821,30728,38779,14221,24585,38838,18914,38722,24665,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,461,15391,1028,50627,46928,15180,38838,19972,30817,38771,27663,38173,19483,24378,29572,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2238,2241,2825,1613,1057,49696,31273,19688,32768,39315,24888,38724,24654,31874,17175,39383,14220,88,44,0,0,0,0,0,0,0,0,0,0,0
2538,3430,15661,1314,3142,46161,30816,24825,39031,17786,18600,38838,32953,28814,26082,17645,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2762,50551,468,1027,2538,46932,19461,19685,32766,27663,24379,38781,39111,38447,16615,13628,38,0,0,0,0,0,0,0,0,0,0,0,0,0
12170,2239,469,2214,25299,50554,19400,30994,38838,24300,18075,38770,30817,38718,17741,26366,90,46,2,0,0,0,0,0,0,0,0,0,0,0
2538,452,11412,3430,50550,46932,18078,19400,14221,39050,24613,31006,38838,38731,32762,26640,13390,107,63,19,0,0,0,0,0,0,0,0,0,0
2538,32337,11725,1028,3442,50090,19688,19172,32767,38769,38720,18645,30735,39382,27133,26644,13043,100,56,12,0,0,0,0,0,0,0,0,0,0
2538,1347,11321,1614,3432,50869,19150,38566,30815,27663,38770,38718,19500,17085,26647,27053,89,45,0,0,0,0,0,0,0,0,0,0,0,0
2538,6407,20256,1314,4041,50204,11546,30994,38838,18328,38779,31382,24586,38718,24092,32429,15967,88,44,0,0,0,0,0,0,0,0,0,0,0
2538,3443,8137,1028,50551,46933,19700,19209,31006,38833,31097,39043,38990,24599,16274,25800,65,21,0,0,0,0,0,0,0,0,0,0,0,0
2538,25928,11449,4289,1055,50869,38304,19399,18036,31098,39043,24379,24586,38718,30741,13930,16053,68,23,0,0,0,0,0,0,0,0,0,0,0
410,40295,2538,1314,453,46928,24825,38832,18913,38770,31654,38718,17995,31593,25228,25451,16503,74,30,0,0,0,0,0,0,0,0,0,0,0
2538,3441,5458,1313,50628,46684,18570,31101,31008,19203,39043,38838,17947,27131,38990,24950,25919,45,0,0,0,0,0,0,0,0,0,0,0,0
2821,3142,33966,1029,2239,46932,25955,32764,39315,17976,19201,38839,38718,25718,26358,32367,97,52,8,0,0,0,0,0,0,0,0,0,0,0
2538,50629,3741,1313,432,46682,18004,13996,19971,38838,27943,38771,31373,38718,24657,26771,87,43,0,0,0,0,0,0,0,0,0,0,0,0
2538,1352,4841,1014,50627,25016,40467,17379,19199,31099,38496,31002,24584,38990,24947,16265,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,1059,34243,1310,2238,46683,14283,18842,38838,31562,31373,38771,24377,19753,27695,39535,23100,84,39,0,0,0,0,0,0,0,0,0,0,0
2538,13806,1045,1312,2230,49971,18314,31273,31374,38779,19705,38832,38460,17783,31041,26080,23096,86,42,0,0,0,0,0,0,0,0,0,0,0
2238,4042,92,1913,50627,46683,19738,17787,19399,38838,31097,27664,38771,38722,26083,11587,31255,48,3,0,0,0,0,0,0,0,0,0,0,0
2239,6857,87,1028,12630,46929,31829,19496,19149,38836,38768,23974,31040,31094,39536,15636,26363,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1664,6131,1313,15543,50902,31273,38837,18884,19398,38771,31380,17787,38724,31320,26086,12750,87,43,0,0,0,0,0,0,0,0,0,0,0
2239,1659,2241,1613,2530,49695,13930,31281,31372,15459,38780,19687,38838,38735,24585,24088,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2239,3425,174,1312,50628,46684,18039,19399,14221,38566,38779,31377,31006,24875,38734,24373,86,42,0,0,0,0,0,0,0,0,0,0,0,0
79,3441,50550,1013,2538,46683,16928,18554,31282,24652,38566,18606,38510,38464,32210,26567,23101,35,0,0,0,0,0,0,0,0,0,0,0,0
2238,459,12824,129,50628,46933,30819,18534,31273,39316,18886,38837,24376,38455,27415,11587,85,41,0,0,0,0,0,0,0,0,0,0,0,0
1498,2512,3441,1613,2538,46425,19686,24379,38838,17752,30727,31661,38780,24301,38718,15386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1357,12744,3430,50627,46682,19772,19973,24663,31273,24302,38838,38781,32209,38724,32152,16346,107,63,19,0,0,0,0,0,0,0,0,0,0
2239,460,2799,1029,50629,46932,13037,24822,25177,38838,38769,19504,33228,32763,27207,16782,14543,41167,75,31,0,0,0,0,0,0,0,0,0,0
2538,462,6059,1313,50628,46683,18616,31838,18266,33048,38224,25717,24656,39807,39926,23389,16637,53,9,0,0,0,0,0,0,0,0,0,0,0
2538,173,3734,1613,50553,46684,20832,18334,39043,30728,32763,38838,24304,38718,24376,15969,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2239,1052,7837,1029,50628,46425,23982,24113,38551,13930,18037,38771,32122,30263,28818,15923,40081,59,15,0,0,0,0,0,0,0,0,0,0,0
2538,3142,12550,1015,50627,46683,16507,18622,24826,32763,38769,38838,18577,38718,26640,31865,26300,32089,87,43,0,0,0,0,0,0,0,0,0,0
2538,452,2229,1310,50628,48485,25392,14221,31655,19205,38772,38838,38173,24587,17085,25797,84,39,0,0,0,0,0,0,0,0,0,0,0,0
2238,3142,17089,1611,716,46932,17499,31272,25176,38838,24841,38780,38726,18002,30845,85,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,6264,1352,1028,50628,24732,19487,38837,18840,31285,30817,38779,26568,39004,24947,23383,16641,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,759,13342,1313,2832,46683,13703,25110,38802,25180,38720,33071,31594,21812,16794,87,43,0,0,0,0,0,0,0,0,0,0,0,0,0
10242,1045,32307,1314,2239,46930,13410,18552,38838,27643,38779,31099,18885,38718,24094,32153,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2238,764,2513,1314,50628,46933,34018,18842,32763,27664,38838,24893,39042,18648,37907,26923,16574,22814,88,44,0,0,0,0,0,0,0,0,0,0
2239,748,29801,1612,3132,46929,32764,30993,17378,19492,38779,24844,18002,38719,38839,26358,26021,87,43,0,0,0,0,0,0,0,0,0,0,0
11122,510,5237,1028,2538,46424,32487,25109,39042,18036,38837,16798,38718,24657,32144,24875,13346,16344,100,56,12,0,0,0,0,0,0,0,0,0
1642,2538,1657,1913,1032,50870,13703,38838,31377,18266,31006,38780,24326,38732,22954,31329,23387,88,44,0,0,0,0,0,0,0,0,0,0,0
32766,32307,2841,1914,2239,46922,15409,18840,38508,24897,31282,19234,39111,38735,31049,27493,23096,89,45,0,0,0,0,0,0,0,0,0,0,0
2239,3742,6051,1613,50553,46683,14221,14284,19684,31376,38838,31006,38779,24585,24373,38730,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,1322,3441,1312,50628,46684,17975,22804,32771,30727,19772,38781,38721,25510,26850,39655,17218,86,42,0,0,0,0,0,0,0,0,0,0,0
2238,2529,12923,1030,2541,46161,18264,32488,38781,25176,27945,38838,38174,19789,13953,26928,22815,102,58,13,0,0,0,0,0,0,0,0,0,0
2538,1045,13408,716,50555,25016,26782,38838,19401,31098,38772,24322,38718,30747,24094,16845,85,41,0,0,0,0,0,0,0,0,0,0,0,0
46838,1705,7322,1614,10866,50554,30724,24904,18555,38838,38780,17495,30568,38720,16867,31604,22816,89,45,0,0,0,0,0,0,0,0,0,0,0
2538,1357,13010,1016,50629,46929,31274,24587,17788,21980,38770,32763,38838,38725,17742,26640,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2538,7320,463,1314,50628,46932,17495,19695,31383,39043,38838,31285,18308,27132,39263,25520,88,44,0,0,0,0,0,0,0,0,0,0,0,0
32102,2238,460,1314,50700,24733,39660,17668,32768,24894,39043,25128,19217,38998,17424,26928,88,44,0,0,0,0,0,0,0,0,0,0,0,0
1627,34796,3442,1610,2538,46683,30444,31096,39315,18264,18042,38838,24378,38718,27134,22811,16059,85,41,0,0,0,0,0,0,0,0,0,0,0
2541,2238,12630,1314,7320,50553,31272,31378,38838,19398,19207,38771,18582,38723,31595,25517,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2538,1357,33694,1028,4333,46928,15379,24275,38838,31097,38770,19198,31840,24945,17945,39809,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2538,1354,196,1313,11162,50700,24380,38838,18841,32762,38770,18328,27383,38718,26019,16056,26489,87,43,0,0,0,0,0,0,0,0,0,0,0
2538,469,18911,1027,32312,46682,15669,31096,31005,38837,38771,24300,20253,38991,24944,16932,99,55,10,0,0,0,0,0,0,0,0,0,0,0
2538,11117,3742,1016,50627,46933,17112,19481,24821,31658,38770,38838,38446,25715,24376,32088,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2538,93,3142,1613,50629,46928,20270,18623,38838,31006,31378,38780,38735,24660,27132,13637,49,5,0,0,0,0,0,0,0,0,0,0,0,0
2239,5387,1655,1613,50629,25299,31378,38838,23972,19483,38769,18859,38718,24661,31305,26296,15633,16346,0,0,0,0,0,0,0,0,0,0,0,0
13058,1357,2538,1028,25016,50627,32766,19397,39111,19770,24300,38770,30727,38718,26076,17216,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2538,1053,18259,1027,25015,50630,32933,38838,19495,31097,38779,24586,38732,15404,26083,24524,99,55,10,0,0,0,0,0,0,0,0,0,0,0
2239,468,1627,1028,34523,46682,13930,19685,32762,18368,38837,24890,28782,38771,38173,26640,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2239,1057,12824,34246,1328,49390,30729,18555,38838,24892,38770,23808,38718,31657,23102,13949,102,58,13,0,0,0,0,0,0,0,0,0,0,0
8715,2212,4340,1028,2538,46923,19686,25741,31006,38838,19496,38779,18007,38732,31385,25238,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2239,3741,7247,1014,50628,25015,17090,38838,25125,31657,38771,18333,24662,38446,25736,13640,30712,57,13,0,0,0,0,0,0,0,0,0,0,0
2238,458,2198,1014,50551,46928,15085,19207,24542,38838,24888,38779,32486,38718,31866,26358,16783,74,30,0,0,0,0,0,0,0,0,0,0,0
2538,3742,4282,1614,50552,46933,18555,31007,31378,38779,19484,38838,38992,25717,24946,23386,16638,61,17,0,0,0,0,0,0,0,0,0,0,0
2239,759,7838,3131,50628,50069,24301,31374,19688,38836,17497,39315,31016,17740,38992,25796,13043,60,16,0,0,0,0,0,0,0,0,0,0,0
13919,3441,2812,1027,2538,46929,31285,39043,19198,20259,33044,39262,24585,26358,39654,18378,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2538,35369,9025,1609,3442,46683,31283,18841,19188,38838,38781,31374,38735,23808,25719,23384,84,39,0,0,0,0,0,0,0,0,0,0,0,0
2239,1657,2529,1027,2542,46161,15661,24542,32487,24617,38771,38838,38718,19224,31864,16288,27210,31811,99,55,10,0,0,0,0,0,0,0,0,0
2538,3955,1344,1028,50629,46931,31662,14221,24543,38838,17787,38780,25459,32679,16214,40627,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,23889,25953,165,1028,46425,24303,19492,38719,32766,38779,17378,39111,31869,26359,15981,100,56,12,0,0,0,0,0,0,0,0,0,0,0
4215,1059,2538,1613,50554,24447,38838,31106,19974,19494,39041,24588,30727,38719,14220,24954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,50628,1057,1028,2538,25015,31375,19686,38838,30995,19771,38771,24585,38723,25228,15680,16927,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1653,35070,1013,2210,50091,30994,19397,19782,38838,18579,38770,38718,31652,31317,26362,85,41,0,0,0,0,0,0,0,0,0,0,0,0
2538,36,6946,3731,12337,46162,19398,18308,31281,38838,31377,38772,17784,38999,25430,26083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38356,4556,2538,1913,1056,46932,13994,24259,38838,31098,38770,18008,38718,15928,31585,24377,31811,37,0,0,0,0,0,0,0,0,0,0,0,0
2239,3443,11121,1313,50628,46683,15078,17748,24827,38838,32485,38772,24379,38173,27414,17646,8401,38,0,0,0,0,0,0,0,0,0,0,0,0
2538,5782,460,1614,50550,46928,21134,13931,31007,38834,31097,38770,19193,38991,24376,26850,15762,73,29,0,0,0,0,0,0,0,0,0,0,0
9524,974,3442,1030,2538,47620,31274,19194,38566,19398,38769,31378,38992,24869,24376,16055,46,2,0,0,0,0,0,0,0,0,0,0,0,0
2238,3441,766,730,11744,46684,17955,31280,31097,38768,18041,38830,24573,24662,39262,13930,16058,99,55,10,0,0,0,0,0,0,0,0,0,0
2538,6539,15,1913,24456,46929,31002,17508,38838,19400,18024,38769,31096,38990,24864,25797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8753,32862,3144,1027,2239,46682,17499,31004,18290,38560,19686,38780,24617,30568,38735,31055,99,55,10,0,0,0,0,0,0,0,0,0,0,0
2538,1045,3375,1028,50628,49973,32217,19110,39112,24894,38770,19503,30450,15971,38446,26369,52,8,0,0,0,0,0,0,0,0,0,0,0,0
2538,1063,1045,730,12629,49969,32366,22265,38566,31105,19189,38718,38769,31022,24094,27143,16834,15758,99,55,10,0,0,0,0,0,0,0,0,0
2538,3141,6354,1014,50554,46928,18563,24604,25108,38772,32488,38838,19209,38718,31594,26360,16783,32089,52,8,0,0,0,0,0,0,0,0,0,0
2538,1359,4584,1027,26994,46683,32767,19492,38782,18266,30727,39382,38722,27696,26360,23101,13077,65,21,0,0,0,0,0,0,0,0,0,0,0
2538,1058,747,1027,2529,50870,30994,32216,21982,38769,17787,24044,39111,38719,16555,31317,26084,99,55,10,0,0,0,0,0,0,0,0,0,0
4283,50555,3443,1328,2538,46931,19687,25459,38834,33498,39042,19214,17717,30847,27108,41167,26489,62,18,0,0,0,0,0,0,0,0,0,0,0
2538,1352,13910,50554,3132,46929,18883,24260,32768,38771,18077,38718,39383,31864,27146,26361,17066,108,64,20,0,0,0,0,0,0,0,0,0,0
39455,2538,4639,1015,3133,46933,31550,18842,24320,38838,39043,32205,38726,17788,31039,26358,16295,23098,87,43,0,0,0,0,0,0,0,0,0,0
4254,50550,3441,1315,2239,46929,19684,13347,38838,24898,27929,38780,18646,30289,38173,31604,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1057,197,1028,11743,50823,30995,38293,20263,31376,38768,24888,38721,18655,31040,17134,26932,100,56,12,0,0,0,0,0,0,0,0,0,0
38106,2215,2538,731,4343,46683,19398,31273,19490,38823,19157,38769,31095,38724,31043,25796,91,47,3,0,0,0,0,0,0,0,0,0,0,0
2238,50471,3141,1013,4032,46684,13119,19399,38832,18017,27944,38770,30816,38173,24376,27053,85,41,0,0,0,0,0,0,0,0,0,0,0,0
2538,13411,144,1613,3142,50094,19398,39315,32489,38839,18297,27665,38446,24660,27336,88,44,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,1058,7025,1612,2239,46930,31272,31098,19701,18901,38557,38771,38726,24091,31317,12761,15759,87,43,0,0,0,0,0,0,0,0,0,0,0
2538,749,25182,1028,24165,50700,20838,38838,30994,38780,18353,38718,18005,30847,31596,12429,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2538,1343,1358,1328,15543,50870,27648,38838,18840,25177,38768,31384,38719,18075,16867,102,58,13,0,0,0,0,0,0,0,0,0,0,0,0
1327,758,50553,1027,2538,46918,30449,31382,19687,38837,24893,17785,38771,38446,16843,25804,99,55,10,0,0,0,0,0,0,0,0,0,0,0
2239,4041,69,1313,50627,46682,17379,18645,31005,18594,38838,38769,32487,24568,38991,26643,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,18325,1322,1015,3144,46929,31829,19983,38769,38565,31383,24094,31318,39268,13931,15761,87,43,0,0,0,0,0,0,0,0,0,0,0,0
2239,50627,19991,3142,1328,46929,24520,18365,33044,38780,31293,25459,39654,17160,39263,26642,102,58,13,0,0,0,0,0,0,0,0,0,0,0
2538,1057,16783,1313,50554,24731,39669,18904,24584,38771,24823,31378,38718,31864,24373,15966,16054,31811,87,43,0,0,0,0,0,0,0,0,0,0
2241,1058,2538,1027,2530,50903,24956,38567,18842,25177,38769,27943,32763,38718,17196,15700,32367,99,55,10,0,0,0,0,0,0,0,0,0,0
2239,2842,13323,1613,24733,50768,39391,23690,31375,38769,18615,38719,22954,31864,25728,31811,88,44,0,0,0,0,0,0,0,0,0,0,0,0
2238,1598,15661,1028,3143,46929,31272,24372,38770,24842,38723,38838,24895,32756,17177,19668,73,29,0,0,0,0,0,0,0,0,0,0,0,0
2238,758,3099,1610,50553,46928,18868,19974,30726,25481,38838,17784,38771,38718,29381,30852,75,31,0,0,0,0,0,0,0,0,0,0,0,0
15544,2239,176,1315,23888,46161,19988,31836,38551,18037,38778,30818,24593,39276,22669,13054,89,45,0,0,0,0,0,0,0,0,0,0,0,0
2239,2841,4854,1027,50629,46928,19477,19684,38833,14221,31656,38781,32115,22954,25145,39279,14592,37,0,0,0,0,0,0,0,0,0,0,0,0
10826,50629,3142,3430,2538,49972,17402,38838,25106,18623,39043,30818,31044,38718,24661,17357,107,63,19,0,0,0,0,0,0,0,0,0,0,0
10867,1357,39715,1029,2538,46933,18245,30994,38824,18310,31096,38770,18644,38718,24570,26365,101,57,13,0,0,0,0,0,0,0,0,0,0,0
14552,4340,50550,1328,2239,46932,19109,33042,25177,28210,38779,17787,38719,38841,26640,12750,102,58,13,0,0,0,0,0,0,0,0,0,0,0
26227,2538,1346,1912,1327,50095,17956,33050,38770,18296,19500,38718,31866,26588,40196,26366,87,43,0,0,0,0,0,0,0,0,0,0,0,0
2538,468,11744,1028,50550,46681,18556,31663,27944,24898,38769,17785,38839,38446,16577,22531,33467,100,56,12,0,0,0,0,0,0,0,0,0,0
14207,50554,1053,1030,2538,25016,18622,32486,39587,25109,38838,38718,24662,31593,22022,17649,102,58,13,0,0,0,0,0,0,0,0,0,0,0
2538,468,3896,1913,50627,46684,17681,32485,26518,39042,19480,38838,38446,24377,24870,16052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1641,10534,1613,50628,25016,15382,38567,24823,32485,18073,38779,24894,38173,31595,26640,16499,88,44,0,0,0,0,0,0,0,0,0,0,0
2239,32587,23080,173,1030,46930,24616,18263,32766,38768,31008,17785,38990,39111,26077,16572,102,58,13,0,0,0,0,0,0,0,0,0,0,0
2238,26479,3443,1013,50631,25016,17984,38838,19190,31100,38769,30727,38722,23808,26286,15176,17361,85,41,0,0,0,0,0,0,0,0,0,0,0
8138,50550,3443,1014,2538,46928,18820,13930,31380,38769,38837,27649,19204,38718,24302,25233,66,22,0,0,0,0,0,0,0,0,0,0,0,0
28726,6727,913,4289,2530,50205,18841,44172,19205,27663,32763,38838,38718,35751,26640,25171,14239,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,678,16246,5833,3431,46683,24241,19206,32396,24574,38838,31104,38769,40347,25236,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,756,8134,1028,50699,24448,40738,19109,19173,31273,38770,32497,24378,38725,25420,16326,13043,62,18,0,0,0,0,0,0,0,0,0,0,0
32876,2238,3141,1613,3725,50197,19686,30435,38837,19515,39043,18885,38446,30815,27969,27495,12750,88,44,0,0,0,0,0,0,0,0,0,0,0
2238,2160,469,1314,50550,46928,17394,32488,30726,18033,38770,38838,25717,38718,24653,16341,22816,36,0,0,0,0,0,0,0,0,0,0,0,0
2538,6429,6897,1312,732,46162,19399,15392,31008,38020,30817,38783,38732,19201,24589,25230,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1326,30818,1328,4639,49967,18853,24822,38829,19200,38718,38771,31593,24947,16496,14894,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2239,3442,29553,1313,4031,49839,19685,31280,32772,38770,18328,39656,14221,24375,39262,25141,16056,87,43,0,0,0,0,0,0,0,0,0,0,0
2538,756,2199,1028,37831,50206,16783,31375,38836,18614,25106,25435,38769,17407,38719,24372,16052,75,31,0,0,0,0,0,0,0,0,0,0,0
2538,2755,46928,1313,50551,760,25178,18841,38837,31283,16923,38780,38734,30847,16863,23670,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,1652,33420,1314,3423,46683,31273,19687,31378,38769,19193,38832,24095,38724,25142,14221,15762,88,44,0,0,0,0,0,0,0,0,0,0,0
4031,760,2241,730,2239,49971,24323,31281,38838,22268,38769,24372,31936,39263,16257,17181,99,55,10,0,0,0,0,0,0,0,0,0,0,0
3122,470,3142,436,2239,46424,18572,24822,30818,19209,38838,38771,38718,31865,16503,25800,32367,98,54,10,0,0,0,0,0,0,0,0,0,0
2538,1656,14259,50550,1328,45630,19709,31273,24376,38770,32763,25180,38838,38724,31318,16051,23101,102,58,13,0,0,0,0,0,0,0,0,0,0
2538,1658,174,436,14312,49696,19139,32496,38718,19486,30443,38779,25228,30777,39654,19669,100,56,12,0,0,0,0,0,0,0,0,0,0,0
50628,1356,1024,1613,2538,46933,19667,31273,24324,38769,32497,24841,17707,22669,38724,39655,16596,88,44,0,0,0,0,0,0,0,0,0,0,0
2538,1941,14585,1028,28401,46932,31378,31280,18844,38781,38838,18314,38731,24378,26851,23388,100,56,12,0,0,0,0,0,0,0,0,0,0,0
2239,3741,2530,1314,50554,46933,16788,31932,39042,24885,19208,25107,38564,38447,31314,17412,26080,88,44,0,0,0,0,0,0,0,0,0,0,0
2538,34,174,1611,50553,47620,14221,38839,24903,19686,38780,30728,18932,38718,30847,31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,767,1641,730,2513,50900,13969,38838,18842,31009,24897,38779,30847,38734,19230,23671,89,45,0,0,0,0,0,0,0,0,0,0,0,0
2538,755,3954,1314,50699,24162,23712,38567,16557,39042,16219,31572,32762,25459,19216,27206,39534,32,0,0,0,0,0,0,0,0,0,0,0,0
2239,14098,11707,3141,1029,46425,18840,31002,19221,38838,24605,38770,32212,38990,16287,26930,23383,101,57,13,0,0,0,0,0,0,0,0,0,0
2238,11125,747,1612,50629,24165,23991,38838,31377,16507,38770,17728,32410,17496,40078,25799,27054,87,43,0,0,0,0,0,0,0,0,0,0,0
2239,748,2528,1313,50554,45630,13931,25123,17376,38780,19206,30817,38838,33523,25799,30147,40617,87,43,0,0,0,0,0,0,0,0,0,0,0
11028,14683,4340,1030,2239,46162,30993,18536,38781,30538,19497,19451,38834,38719,27404,25522,102,58,13,0,0,0,0,0,0,0,0,0,0,0
2239,3741,6059,1027,50554,46928,17666,31379,31273,39315,19494,38566,24574,38725,16852,25517,53,9,0,0,0,0,0,0,0,0,0,0,0,0
