9984,2538,756,1920,1313,50550,50203,20549,14221,38838,17982,24828,25179,38771,31378,30728,17378,24275,38823,27383,38468,19207,18866,36104,27648,38447,18326,33070,38802,35178
25299,2538,759,14575,1912,50627,50200,18598,18264,39316,17380,24542,38293,20263,24844,27663,25461,38823,30729,38800,30538,18289,38723,18929,36591,27647,35819,19772,38740,17498
11750,2538,1357,18548,1914,50627,50069,32392,21122,38838,24272,17954,38772,32498,24824,19431,18616,38823,27662,33069,38176,24040,18296,36104,37921,24584,17199,30539,27928,36044
159,2538,1658,19789,1612,50699,46681,31382,20261,18842,38771,25955,17088,17749,38837,31285,24897,38446,24275,19434,38815,20035,35554,24584,27383,38195,36317,18006,38800,31026
9984,2538,1357,27334,1028,50550,46681,31273,27649,19686,19171,18552,38837,32771,38771,17748,24542,19784,24273,18289,38821,38446,38740,25177,24290,36104,38801,27383,34352,19230
9984,2538,1058,5995,1612,50699,50069,43636,19709,19686,32762,24274,24827,38837,19500,19465,31298,36100,17095,38771,27648,27383,38550,18579,24605,33070,38173,24584,38194,24655
11456,2538,759,26234,1613,50627,46681,12456,18841,31098,38781,19687,24273,18295,38833,27662,23406,38718,19194,38801,24894,35825,38740,33069,17096,35454,18599,30449,18930,38544
7320,2538,469,33973,1614,50627,46681,19428,31273,23697,19397,32770,38771,17970,20018,38293,27662,24616,38822,17747,38467,38449,24299,34450,17784,27084,38801,19788,33247,24280
17865,2538,2841,7248,1314,50627,50202,15947,31100,39042,18842,19110,23691,38561,32130,38447,18332,27382,24275,18006,35828,19461,38735,28210,38818,25174,36088,17121,24584,34628
11750,2239,3744,19995,1613,50767,50200,15656,38833,20839,31274,24544,38771,32486,18887,17090,38544,24275,18579,24376,35730,27663,36104,25747,38718,38801,31013,18331,38465,17785
11456,2538,1357,18849,134,50627,50069,23984,39315,31274,19398,24607,38566,18584,27663,38823,32485,17679,24584,19203,38719,35829,37922,18644,25672,34982,18314,34627,33069,30453
11456,2538,1955,8933,1328,50550,50201,17093,31273,38836,24267,20261,18841,32486,38769,24324,18040,19465,38820,27662,38719,36100,18290,38801,31010,32793,38195,24858,17199,36593
11456,2538,1357,2134,1913,50627,50203,19981,18580,31274,38771,25108,31382,18266,17089,38838,27944,24272,38551,18622,25177,37900,36104,35729,33069,31013,19171,38464,34984,18642
7320,2239,4944,13408,1314,50767,45896,30994,19713,31096,19686,38780,24889,24273,19445,38837,25109,18259,38550,27663,17786,38446,19481,27929,36104,25210,35539,31012,34352,16799
9984,2538,760,15372,1913,50768,48279,19397,18842,26800,31384,39325,30728,17491,38834,24272,24323,18008,38721,27663,19207,38801,37648,18327,34727,20041,37129,17097,38817,33524
9984,2239,3444,10174,1612,50627,50201,16638,19686,18842,38834,18006,38772,25676,32485,31008,24273,38718,24006,35828,17095,19489,38816,24896,34628,27662,38800,19146,22667,38195
12629,2538,1058,22796,1313,50767,50069,31002,18552,32767,24900,38562,17090,38772,19974,24274,18646,38543,25109,18039,27662,37901,18296,35829,36088,32789,37921,19431,35180,24594
12629,2538,1357,20470,1913,50627,49223,27664,20074,24274,39042,18841,33046,19686,38822,25390,18885,38566,18036,38719,24611,19439,35825,34076,17784,37966,17096,30449,38801,24870
4040,2239,1058,10765,3731,32598,50199,13929,18585,38768,31377,18266,38838,19975,25742,25107,38551,19208,24272,38446,27383,17089,35552,31284,38740,32792,18039,38801,35729,34705
9984,2538,3141,1627,1313,50699,50200,19962,18842,31100,39043,17090,38838,24275,24828,17782,38551,19205,38718,20265,30727,36104,25459,27383,38195,32412,18007,36592,34706,38800
11456,2538,1655,25916,1328,50699,50202,31662,18888,18841,38770,18534,38837,18616,24275,24542,38821,21693,18280,38449,18937,27369,36104,25176,37921,38800,31285,25152,34987,37693
11456,2538,1357,35628,1029,50699,50203,32485,17979,38771,31273,19399,34983,38822,24273,19727,25675,38838,18614,24611,25141,38446,27662,36104,18589,38468,18075,22266,38801,22669
159,2239,1657,11426,1028,24450,46681,32100,27081,18842,38838,30727,31098,19490,19687,38780,27663,24274,19443,38277,23974,38446,32412,35550,38740,24858,24893,17097,38801,17735
11456,2538,1941,118,1328,50627,50072,19110,17971,38561,27663,32764,24272,38771,25742,25108,24653,18306,38818,27929,38465,20000,19488,35829,38173,36046,24574,17197,33070,35729
7320,2538,453,34849,1311,1586,50201,25175,24259,38838,32768,19398,18553,18295,35825,38771,24275,24574,38446,19175,27649,38823,19193,33069,31284,37695,18931,27383,38803,21417
9984,2538,3141,25176,1611,50627,49494,44172,19992,19109,31273,32485,38836,24289,24260,35826,18861,38780,18910,27662,18883,38276,38718,33068,17100,37922,31018,28209,18365,38801
6428,2538,1357,34255,1328,9953,46681,18820,31273,38770,17975,24559,32485,24824,38838,18600,38718,18332,38278,27647,25177,34628,27663,35824,18579,20559,38807,19500,38467,31572
11456,2538,1059,15654,1612,50627,50199,18554,38829,16264,19687,18365,24274,38771,19491,24543,32765,38446,36652,27929,30728,27663,38814,24042,38195,24290,33069,32412,18888,20025
12629,2538,1652,7132,1314,50766,50069,30816,24301,38551,18842,19686,18076,38772,24274,38838,17706,24259,27662,31296,25742,38719,36104,18316,17095,36318,18622,35814,20024,34629
7320,2238,1653,12765,1610,50550,50203,21982,18841,38829,17751,25466,17380,38780,27662,38718,33044,20006,24274,30729,36652,25392,19210,36088,18290,35729,19746,38814,17120,18073
17865,2538,3441,19210,1314,50627,50198,15945,32484,39315,18842,19973,25463,38837,17089,24274,38821,19460,24543,38719,27929,36102,27383,17786,18291,38736,34982,24300,38802,24634
7320,2538,1656,11952,4887,50550,46681,30717,17666,33045,18562,39042,26820,24258,38837,19982,18865,38550,18040,23989,38448,24306,25460,36100,25193,35179,27650,38801,18308,18643
159,2538,1064,14218,2830,19883,50203,30995,34707,25106,38770,18553,18612,17785,19111,38823,23991,27663,38838,24290,38718,31102,19155,38193,19172,36104,19499,24605,35984,38800
6726,2538,1058,37275,1610,5454,46681,31273,26518,16246,38837,19687,18842,25457,38772,36099,24272,18581,18905,38446,18310,32497,38801,23405,38195,17096,27662,37725,25202,34978
18154,2238,4640,19987,1028,50550,50201,17078,30995,24566,38823,19397,33045,38770,27663,18618,19450,38838,24258,38469,25178,17100,35829,20007,38718,24652,36089,17197,31567,36869
159,2538,758,31104,1912,50627,46681,16265,18841,19685,38832,24276,24826,37950,25456,31006,34727,37900,27383,18327,18884,38783,28209,35180,24374,20014,38817,38195,17096,17785
17865,2239,2842,41107,3131,50553,48869,13929,38833,18309,18248,25107,38781,18842,24272,32220,18039,38816,18581,21408,19514,37919,36104,24321,38718,19494,27662,36088,33070,30449
13215,2538,2841,25179,1611,50766,50203,32770,15653,39316,18266,19686,25107,38566,24272,19171,27944,38823,19786,38174,17996,31008,34728,37922,28210,16799,38801,17496,36318,31024
7320,2538,3441,6000,1610,50766,50070,20073,38829,18842,19112,23692,38780,31096,18581,36652,27663,30729,24842,38542,24618,38173,18600,35813,17787,34351,33347,38468,24300,27085
17865,2239,3441,9027,1612,50699,50198,19140,30821,39042,19686,25107,24272,38835,17718,25467,31284,38544,19208,18837,27662,38721,35828,17752,38468,18600,25141,34628,33070,22669
11456,2538,1358,32103,2214,50768,46681,17088,18842,19460,37469,24543,31100,19973,38770,18290,24274,38719,19199,38802,27383,25457,38818,18356,31284,24584,38740,24935,34726,35454
7320,2538,3141,27943,1314,50627,50202,18282,33044,19973,18841,38837,24272,38223,25107,17786,24920,17090,38446,24291,38550,18333,30449,36104,38192,24895,38783,18591,35454,32412
159,2239,2241,19785,1613,1328,50203,31273,18901,18006,38566,18841,19398,24370,38780,31097,24259,38801,24843,25457,35825,17498,37402,27648,38822,24574,31012,34628,34984,38719
7320,2239,1058,6647,1613,50627,50203,20838,18555,24823,38566,18903,24273,38509,17087,32772,38823,17784,38718,27649,19208,38801,24894,31008,35829,18291,27383,38468,18597,36089
6428,2538,1355,37820,1913,1322,50081,24900,18006,38833,27663,19397,24272,38769,17976,24824,31105,38817,27929,19198,36104,31006,38239,25435,33069,38195,18313,38718,36088,19144
1940,7320,748,2511,731,50550,50199,44439,21118,18263,32763,18244,24825,38829,24893,24275,38770,19749,36652,31298,19199,27662,35454,25435,31681,22637,36363,17128,28209,38814
11456,2538,1357,7024,1030,50627,50095,31273,17981,17498,19688,32498,38771,25675,24272,38561,19193,25175,27662,38718,38801,18580,35179,35828,17097,38818,24290,24655,38737,18595
11456,2538,1358,13325,1610,50627,50203,18555,19973,32220,39042,24869,24275,38566,24634,18624,38452,24826,19737,38821,27662,30536,17089,24604,38800,37966,31284,35825,37649,18073
6428,2239,175,11063,3131,30086,50203,31099,18841,24839,38771,19688,18036,38838,24891,18006,38823,24540,27662,38800,38446,17784,31007,35829,24300,38468,19754,33069,17990,37694
159,2538,759,27031,1913,50767,50069,32109,15657,38566,18842,31385,19459,19399,38778,19208,20017,38468,24824,24274,38551,25742,35826,38173,24290,27662,24653,34905,18902,38801
159,2239,4342,6008,2788,1328,49969,18547,19396,33043,19429,24543,38837,30449,19459,38781,24274,38550,27648,24039,18914,38718,27383,36099,31026,24574,38469,33346,34628,18292
12629,2538,1357,20270,4289,50767,50203,17664,14221,24890,38835,24654,38771,17983,24260,31098,19207,24843,37900,27662,36100,27928,19171,38820,31284,18037,38467,18868,31404,38800
11456,2538,1656,27031,1028,50699,46681,17971,30995,19111,31374,18331,38833,21979,24274,38772,19227,25107,27928,38816,25179,38447,27662,17707,20001,35552,38740,18598,32793,24300
159,2538,1653,16823,1328,50627,50069,21407,39313,19202,24544,38837,17377,24321,18883,24275,38277,30536,19709,38718,27662,36104,19475,18578,38468,32773,24922,34628,30450,37964
12629,2239,1356,6857,1313,50627,50203,31095,18552,23972,38824,19688,19150,38770,24272,19201,37747,30448,17787,38447,19170,38800,27383,35004,24325,35179,24584,35814,38740,38240
159,2538,4945,13986,4289,50699,46681,24522,25111,31099,17088,18263,38837,20261,24561,38780,18598,17785,30728,25455,36099,27663,38736,33070,38718,18581,24868,38550,18922,37403
4040,2538,1358,2530,1912,35905,46681,30996,17977,25390,38838,17955,28491,38781,18334,21695,24275,38823,24614,31374,38718,27663,36100,38740,20006,33070,31291,18590,37676,38801
11456,2538,3113,3741,1612,50627,50200,19686,18555,25675,38833,32764,38770,24274,19151,16799,38468,24918,24613,38816,19208,38452,27383,35552,19461,18036,36593,31284,22550,38800
159,2538,1657,20258,1912,50699,46676,18563,30995,17090,31097,39044,27663,19738,38838,30738,24825,24274,19199,38448,24615,38823,19700,35825,24574,34628,37923,35260,18931,27647
159,2538,1358,14247,3430,3142,49969,13931,32116,38509,24370,24260,38838,18011,19686,18840,19497,38447,32766,38823,17992,27663,38800,24845,25178,38469,36104,17095,38221,17787
9984,2538,1352,2161,1612,50627,50198,19398,24920,18265,24291,38824,24260,32774,38780,19727,27943,37747,19499,25180,38174,36088,25126,31290,30817,38801,19772,38194,35004,34351
11456,2238,1058,33,1610,50550,50199,32766,19972,18266,38772,19459,24607,24825,24275,38838,17784,38551,38718,31006,17090,24654,32792,38735,27662,19209,18578,36104,28209,38530
9984,24733,3741,7191,2830,2538,49969,18266,21404,32219,31284,24259,38837,19498,17668,38771,24274,18284,38550,18615,38718,24375,36104,27658,18596,24574,35814,24609,38735,31302
17865,2538,1652,15078,1612,50627,50198,27663,31661,38771,18840,19687,38829,24893,24272,19478,24540,18861,38814,38719,32393,36652,19207,34628,19175,38736,32792,24574,38514,17496
11456,2538,1032,25926,1613,1357,49970,24819,31273,31660,38508,17379,19489,18840,38837,24272,20262,38550,25718,27662,38446,18580,24889,36104,28209,38736,18887,34988,20005,38801
4040,2538,1357,3423,1611,35069,46681,14221,19449,38837,19686,25956,18266,38780,31098,17788,38446,24278,27663,19487,38818,30450,38468,35826,25175,24583,17095,34627,38802,33228
7320,2538,1057,15371,1030,50627,50202,20022,19398,18842,38835,24321,38780,24275,24259,25141,34984,17209,38820,27662,38447,31098,19488,27928,36104,31006,17703,37921,33346,30742
9984,2538,1357,6048,1613,50627,50200,17991,19973,18841,38837,25174,39043,27101,19172,24260,35825,17090,38718,38801,31562,19192,19210,38550,27928,33323,23997,37967,24869,33523
159,2239,2787,6898,3731,4042,49969,24537,31097,17964,31561,38838,24276,19970,38769,18075,19713,38551,25182,27662,38177,24301,36098,19500,38468,18580,38529,19484,19460,38513
17865,2239,1357,11906,1614,50627,50203,32115,40138,17378,18554,32769,38838,19500,19728,24259,24274,38823,28209,20265,38223,26026,35826,38718,25434,27662,18310,25480,38801,38738
4040,2538,1357,6646,1029,34518,46681,31272,19399,32489,18555,38838,24633,25674,24275,38780,24896,38718,19500,38823,24869,20015,19174,31012,35829,38469,38801,27662,19483,22269
11456,2538,15087,3143,1611,50627,50199,44707,33045,17954,17976,37469,24542,24278,38771,24323,20555,34725,38718,18647,27383,27648,18582,38816,18620,30727,38801,37921,31680,34352
4040,2239,1064,86,1328,34796,50203,11103,18537,32763,38829,18555,25106,39042,18910,17717,36652,24561,30726,38718,24869,25181,35814,38542,27383,22843,38468,18643,33069,31025
9984,2538,1356,5089,1030,50627,50198,33220,18841,32774,19397,38288,24605,38770,24273,25109,27663,18890,38814,30728,19728,35552,19498,38719,17749,38193,25151,36361,18076,38796
6726,2538,1059,50554,3130,5439,46681,22267,18553,32486,19110,19202,38838,24300,24272,38770,25106,24892,38801,38719,18007,35826,20009,31017,38823,27383,38735,31678,34352,18932
6428,2538,469,18564,1328,38904,46681,32491,31274,17968,38293,25151,19686,24272,38769,19486,27663,18357,38823,25392,25459,38174,18597,38801,28209,35274,38468,18870,38513,34352
6428,2538,3142,16498,1912,23881,50553,24276,38833,18842,19398,38780,19200,19754,24540,38817,31377,31006,37675,27663,18297,36100,19434,38173,24611,28209,38801,38737,32790,19218
6726,2239,3742,31222,3731,4581,50089,19684,18265,38838,25208,24259,19785,17719,38823,38772,31099,27929,24275,25459,31286,38718,27383,38801,17093,35275,19719,37922,35255,33524
6428,2538,1053,24164,3731,27281,50091,11399,31272,17669,38836,19772,18264,38770,25390,35825,25185,33045,38718,22266,24558,38801,19156,19171,38817,19787,38741,24869,27663,22941
9984,2538,1356,15683,1027,50627,46681,24610,18842,19686,38834,19211,23692,38771,31099,31007,18600,16799,38173,24275,17787,38819,19727,27663,36104,38740,24301,38801,33523,25194
9984,2538,1658,20836,1314,50699,50200,16246,24272,17954,38834,24378,18841,38770,25180,33038,25389,38736,19488,27663,38543,18293,31295,38800,38174,36104,18075,36089,35730,33063
17865,2538,1352,4031,1313,50627,46681,19116,27636,24822,31097,38769,18555,21982,38833,24275,17783,18329,38718,30728,24290,18886,38816,27383,36100,25177,34076,37921,19725,38801
12629,2538,1058,30103,1612,50767,46681,32489,14535,18842,19397,18907,38551,24273,30728,24899,38772,25108,38838,24942,38173,27929,38736,27383,18579,22265,35275,18311,38484,19500
159,2239,1656,18886,1328,3143,49969,13346,21124,17969,38566,30726,38781,25956,24275,25177,31383,38718,19138,38822,18004,38801,18041,34628,35552,27662,38735,19219,24300,37676
159,2538,1364,11074,1328,1044,49969,30723,25107,19199,18555,19686,38838,27383,38509,31106,23706,17999,38822,25177,38447,18314,18074,38221,35551,32135,16801,38801,34984,38740
159,2538,1054,19712,1612,50699,50070,44439,19112,24378,24275,19463,38829,24827,18869,31376,27663,38446,36652,30448,38781,17749,24301,21978,35260,33068,19205,37921,25459,17106
9984,2538,1057,2092,1609,50627,50198,19179,18266,19396,31096,38771,18007,25197,38561,24273,31284,23974,38174,18645,35829,38740,25460,27383,38818,35261,17096,36318,27648,19199
12629,2538,1059,27000,1913,50550,48279,18038,18266,19727,38771,32762,19686,25178,38834,24258,24275,18888,38468,25197,38819,19207,30727,38718,27383,16801,35826,18362,34904,38801
11456,2538,3444,2434,1912,50550,50092,18841,19397,38838,25742,24558,38771,24541,33043,38823,18007,17788,27662,31285,38801,18038,19496,38720,36104,35729,24574,38740,33070,18858
17865,2538,1656,2813,1312,50627,50201,27944,18841,21697,39315,18245,31377,38834,19439,17787,24274,38718,24826,38818,24653,31562,18598,19482,35828,24328,38736,28209,36088,17121
9984,2538,11433,1641,1612,50627,50203,24242,24300,18266,38834,18305,19686,24541,38772,19490,35276,27663,18283,32764,24273,38173,38545,24605,31020,38801,38464,17096,32516,35730
11750,2538,3141,12018,3131,50627,50198,19726,39316,18844,25391,19400,37742,19171,18333,24275,38817,33043,24897,38468,22268,38529,30451,27663,35813,38173,33070,25717,18931,34075
159,2538,789,3915,4588,3442,49969,18283,31559,24274,38566,17785,19398,18840,38771,24605,23690,32498,38551,19175,27663,37900,35276,27928,19502,38740,38801,17751,25436,34075
9984,2239,1358,13013,1612,50699,50198,24379,18842,39316,20549,25108,38837,25180,24273,18315,17670,38821,32763,38718,27662,36088,18358,36591,18007,30733,24584,36104,19199,38737
159,2538,1655,23381,1612,50869,45896,19770,17979,31274,19397,25180,38772,19172,38561,24275,27662,24258,38468,31100,24634,38718,38814,18290,19500,24023,35827,34904,17097,32790
159,2239,1352,4255,2787,3132,50095,13004,19111,38832,17690,24889,24259,38782,19488,33045,27663,24842,35179,30448,36378,38447,18033,18936,38816,27366,18291,37676,38801,24586
17865,2538,1357,9011,1313,50627,50092,39943,18841,19398,39866,24322,27649,38551,22267,31378,24272,38838,19499,18293,38718,19461,37950,18325,27383,36104,17786,31008,35814,36277
11750,2538,759,14788,1611,50699,50200,11298,31927,39052,18264,19686,38566,27383,19200,24275,38719,25674,34984,38823,30727,22552,24617,35551,18309,38468,35179,17486,18868,38530
9984,2538,2542,3725,1613,50627,50198,13701,19439,18841,38835,19976,38779,31099,17089,38446,24272,18911,24824,38820,27663,31562,36104,24611,37129,17783,38801,34904,35539,18302
11456,2238,1357,28431,1610,50627,50198,18056,17963,39587,31273,31654,26522,38835,18844,24376,24898,38718,24272,18006,22267,38817,27663,19225,38468,19192,35827,24858,34627,37965
7617,2538,1358,34289,4588,50766,46681,18853,31273,17383,32773,23413,39044,19203,18034,38837,20259,18007,26815,38194,38550,24006,35003,38446,19414,24655,25742,28209,38801,35179
11456,2538,759,14794,3130,50550,50200,18552,19109,32768,39315,18581,18943,38837,24827,24275,38446,19490,25177,38820,27663,19719,24300,38801,30448,38466,19752,35824,37692,35454
11456,2538,1053,11663,1614,50550,50198,18007,39315,18266,19398,31656,38837,24272,27944,25107,38821,18618,30726,37900,19498,36104,25176,18314,36318,22267,35814,38196,19436,31021
12629,2538,1356,36187,1328,50699,46681,31273,24329,17971,19399,38834,32487,25109,24274,38771,20045,18292,38801,18933,38719,36099,27383,19717,38816,19197,38195,24634,31026,24299
11456,2538,760,6056,1310,50550,50203,13970,18554,38768,27663,19398,38838,17992,30449,24540,38822,24273,32485,24604,38446,19197,18305,35829,35729,33070,35713,38783,24585,35538
159,2538,1642,32765,1614,50699,46681,19684,18842,24896,38780,19205,24827,19750,27662,38837,31007,38718,19729,35826,24274,38740,17453,17093,33069,36004,24585,38821,18365,38800
159,2538,1357,3999,3430,747,49969,21982,31273,32766,38771,17974,24825,38837,17379,18020,17992,38550,23993,38718,24325,31020,35825,38740,24576,27383,33069,35454,19205,38801
24733,2538,2841,40836,1913,50699,46681,31273,18625,16801,38566,18553,18288,38780,19687,24272,24825,27663,38823,25174,27929,38718,33047,18076,18883,35829,38464,19216,30536,37128
11750,2538,1057,19133,1029,50699,50198,30994,24274,27928,38825,19170,19397,31104,38779,17787,24258,37474,17749,38721,24900,27662,38468,19499,17097,36089,34727,35730,18286,30742
9984,2538,759,3415,1613,50627,50069,16235,38771,19399,24275,19138,38566,23976,32767,38823,18310,19221,38452,27383,30727,35826,19194,38802,24902,38468,18868,27649,36318,33070
12922,2538,1657,13077,3431,50627,50203,27346,18265,19687,38837,18325,24612,38780,24827,24275,38816,18283,32488,18886,38718,36099,27648,27664,38801,30727,38735,33347,17195,24870
6726,2538,460,9671,2830,50551,46681,24890,32773,18553,17377,38509,28209,24543,38838,18904,24843,38823,20263,20011,27663,38718,18074,35826,25434,35729,38801,18018,32677,19496
11456,2538,3444,118,1613,50627,50203,15072,39858,18842,19109,24607,37747,31375,24825,19199,27648,38820,27383,30728,24583,24275,37141,17412,33069,38468,38178,25480,38801,18311
11456,2538,2841,16090,1610,50627,50200,24836,19686,18554,38833,18580,38511,32768,38223,27664,19769,30727,25172,38544,16799,38718,36103,24858,24589,18887,38464,33069,35260,35985
159,2239,765,6562,1328,1641,50095,25110,31273,18555,20549,38838,17996,38496,24274,30818,24614,38447,17379,38551,17747,38783,27663,24290,30739,35552,17784,34629,38801,32793
159,2239,1653,5685,1611,134,50203,24633,24825,19424,38838,24609,19110,24558,31376,38551,21980,38509,27662,18073,19205,38718,18870,17680,36101,31285,18597,37648,24585,38802
11456,2538,1358,13369,1028,50627,50200,19996,27355,19686,38833,17785,38771,25108,24274,32488,20014,38544,17680,19497,24653,38719,27662,31016,36104,38468,24893,18597,38801,36088
7320,2538,1656,17113,1613,50627,50198,13111,25176,38560,19398,24540,38771,32487,24274,27929,38814,18572,27663,17785,38740,20281,36104,19200,38451,24918,32792,31006,36088,18010
9984,2538,1046,11744,1611,50627,50198,24556,18553,38771,30818,19399,38833,19461,24824,31007,38542,25461,18903,38719,18570,27383,35825,35730,19500,38798,38736,32776,28209,33069
6428,2538,3443,11114,1912,50628,46681,14221,21406,19200,18841,38833,17090,24827,38770,24894,30819,38801,18580,24275,38721,27648,35827,37921,18021,33070,37693,30727,18648,25434
6428,2538,1055,10831,1028,1343,50551,39662,14221,31098,27648,18554,38781,19398,24047,38824,24260,34984,18570,24844,31006,17787,38735,37199,19786,34628,18885,38529,38719,33346
24449,2238,760,31793,3130,50550,50198,19428,30717,38551,31938,19686,24275,38769,18259,19737,38838,24542,19493,17730,24320,38721,36100,27663,18323,38195,16799,38802,17198,34986
11456,2538,3441,5751,1314,50768,50203,13042,19399,18555,38834,23973,25180,38771,18579,35826,27662,28209,37902,24272,38818,18597,19197,38467,33069,31562,32762,24869,38801,17497
11456,2538,36482,24608,1328,50296,1045,38301,18554,38772,32208,17379,19980,37740,25956,25128,38468,19200,38816,30730,19151,38173,33068,18011,27662,38515,35180,34706,18932,19753
159,2239,1088,2457,1028,13216,46161,31098,18554,31002,38780,18008,19687,27929,38837,25128,23976,38801,19465,19209,38277,38723,17991,32412,35552,24606,38467,17096,24939,27945
11456,2239,1053,11059,1613,50627,50201,21406,39042,24275,18840,17459,38566,25107,17955,24325,38823,19459,38446,27930,33070,30730,18291,32486,38736,35826,27383,18931,34352,24300
11456,2238,1358,19156,3130,50627,48484,31273,17956,32488,24918,18842,38823,24610,21408,38769,27663,23998,38838,24259,38718,18624,36100,30735,17787,27084,37966,18887,38468,24301
17865,2538,1352,17718,1913,50699,50202,18542,19712,31273,38837,24823,31093,38771,27663,24273,17788,25461,38550,24869,19489,38736,36104,28210,38718,17122,18029,38802,31012,33052
11750,2538,1344,13119,1912,50699,46681,19785,18840,19396,31097,38781,30447,19738,38833,25107,24272,25177,38447,36104,27383,37676,31021,38816,19434,18036,38195,32791,17198,24301
9984,2538,1656,12456,1914,50699,50070,21408,39315,18840,23982,38566,27662,31098,17091,38823,31284,19201,35550,38720,24895,37921,18581,38801,18312,26802,32793,24920,34076,24300
9984,2538,3444,7825,1028,50768,46422,19395,31096,18552,32390,39052,24272,19208,38825,24824,19435,38718,37200,27663,18313,18008,25178,38195,28209,36089,34351,19480,24300,33070
6428,2538,3443,33426,4289,6406,50203,31550,19200,33044,18840,38837,19686,18077,38770,24260,38821,19720,24281,38452,36099,17095,31299,18885,27662,36318,25180,38802,34628,33347
9984,2538,3443,7544,1612,50767,50070,18852,38769,18357,19397,24274,38566,19739,23690,38823,32771,19701,38450,27662,19488,38529,31562,24893,34352,35829,17097,36593,33070,38195
159,2538,1357,748,1314,50699,50094,19202,18555,19686,31099,39042,24273,24891,24824,38823,31299,18884,38838,27383,38174,18580,19224,27649,35001,36592,17096,34351,31006,38800
7320,2538,2788,29005,3131,3443,49969,31273,20024,32486,19401,24544,38779,24843,19200,38838,18264,24585,38823,25743,38718,19721,35826,17131,37921,35261,18642,27662,30459,38802
9984,2538,1357,7454,1912,50699,50202,32943,31103,18841,39316,24272,19227,17089,38566,19973,19772,38823,25108,27944,24606,38718,29611,18579,35825,24370,38736,19465,35454,33069
12629,2538,1357,18829,1613,50699,50198,18867,39315,31273,19494,24544,38566,18037,27662,24275,38823,24606,19140,32769,29332,38721,19464,35828,24575,37966,21695,36088,18356,38739
11456,2538,1063,32044,1886,50550,46681,15383,31274,19974,25741,38838,20006,17976,38771,23125,33046,38718,17090,36100,24564,27383,18622,38823,31027,17712,38740,24374,18314,38800
9984,2538,1355,29011,1914,50627,46681,30994,23982,19685,18356,18842,38829,24634,38779,19738,18310,38468,24610,36652,19484,27383,38174,27929,31097,17094,38814,24281,19147,35730
11456,2538,3744,9027,1613,50627,50198,17648,18842,38823,17089,18026,31373,38771,24273,20263,19500,38838,25109,38718,25178,36100,30728,24584,38195,19156,27383,36318,32238,34629
9984,2538,1046,5819,1611,50627,50199,32114,18840,40137,18245,27382,38838,24275,32771,23976,18326,38821,18871,38173,17785,21122,36100,24323,38468,38801,19175,30737,33069,35730
7320,2538,1351,18558,1029,50699,50200,19442,24379,38835,24274,19973,31374,38780,27928,17089,38818,27663,17498,24259,19198,36103,37628,17149,30728,38800,25180,34904,33070,37403
13215,2538,747,6357,1913,50699,50198,19397,31377,18842,38771,32395,38838,18023,24276,24259,19208,38551,27648,27383,36104,24584,38173,17718,38736,25181,17097,31298,33069,22382
9984,2538,1956,1245,1913,50699,50201,20544,39315,33050,18266,17089,25456,24273,38561,25390,18599,38818,18293,38718,27662,35827,30451,38801,18626,34351,24300,19217,38468,30816
13215,2538,4043,2166,1613,50550,50201,17501,23971,39043,18842,18616,31385,38823,19399,24843,38566,38173,27663,25209,20017,35000,38735,30729,32761,34352,19496,17122,38796,25141
7320,2538,2841,24893,1913,50550,46681,25126,19397,18842,38838,25110,18883,38781,30727,19207,18075,38722,32770,38823,17097,17998,34726,37404,24634,38195,24299,38530,27943,34904
159,2538,2541,19121,1612,50699,50201,19771,31288,39868,32771,24274,19712,24259,38824,17784,18873,38721,37474,27383,16800,38496,24607,19788,33799,33346,21406,38468,18312,28209
9984,2538,1356,17111,1610,50767,50202,11368,30995,17957,38837,31382,19701,38771,24260,19191,38821,17707,27647,27383,35826,38446,18886,18074,24895,38193,24560,32790,24303,34352
11456,2538,1658,15955,1913,50768,50069,25128,38837,18259,19686,25390,38772,33047,19195,19157,38550,31006,25742,27662,36104,19429,38447,16800,35813,32792,18642,38194,36320,24300
7320,2538,1357,30653,1028,50550,46681,31272,19206,18549,37470,24609,24272,18245,38801,33046,25107,38772,19462,19157,38821,27662,25191,21981,38173,34724,30730,18614,36087,19715
7320,2538,1357,27032,3130,50627,50199,30715,32774,33500,18842,38769,17088,18646,38838,24273,19975,38823,24824,24919,19196,38721,27663,18870,36100,25460,37648,25140,38512,33251
9984,2238,4340,2210,1912,50627,50203,38400,19685,38832,18265,30729,18077,38771,24273,18887,24541,38816,24324,38173,32762,18870,16799,35828,27662,37647,19784,38796,18036,24584
7320,2238,1046,13682,1613,50627,50199,32772,15367,39587,18842,19687,38837,19490,24826,23424,38821,31006,24617,36100,19726,38446,27663,17096,37139,25143,33070,18035,18008,38740
9984,2538,759,9965,2214,50550,46681,16206,18842,38771,32486,25391,19397,38833,18290,27663,24275,38735,25435,38801,19204,18597,38718,35826,30727,25459,34628,34984,17097,38816
159,2538,1064,13371,4588,50550,46681,21975,18841,24824,25178,38838,18582,19111,38771,31096,24272,38718,19784,17787,38822,33070,24290,27662,38736,18903,36101,34351,30728,38801
6726,2239,3442,34013,3731,50628,49972,18850,38566,31273,19772,32213,19973,38781,17094,38823,25456,18297,27383,24825,24272,35829,19789,27927,35814,38718,17785,38801,31570,24656
